producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15423.0 ms avg latency, 15423.0 ms max latency.
134 records sent, 26.2 records/sec (0.26 MB/sec), 5087.7 ms avg latency, 6759.0 ms max latency.
274 records sent, 54.6 records/sec (0.53 MB/sec), 8187.3 ms avg latency, 9704.0 ms max latency.
312 records sent, 61.9 records/sec (0.60 MB/sec), 10975.7 ms avg latency, 12766.0 ms max latency.
740 records sent, 147.9 records/sec (1.44 MB/sec), 13787.2 ms avg latency, 14992.0 ms max latency.
1198 records sent, 238.8 records/sec (2.33 MB/sec), 13131.8 ms avg latency, 15836.0 ms max latency.
1137 records sent, 226.2 records/sec (2.21 MB/sec), 3922.1 ms avg latency, 8821.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 20.9 ms avg latency, 91.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 19.1 ms avg latency, 89.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.8 ms avg latency, 63.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.1 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.6 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 138.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.1 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.3 ms avg latency, 33.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.0 ms avg latency, 39.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.8 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.967432 records/sec (0.81 MB/sec), 4420.15 ms avg latency, 15836.00 ms max latency, 25 ms 50th, 14955 ms 95th, 15383 ms 99th, 15681 ms 99.9th.
