producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3235.0 ms avg latency, 3235.0 ms max latency.
122 records sent, 23.1 records/sec (0.23 MB/sec), 5322.5 ms avg latency, 15033.0 ms max latency.
268 records sent, 53.5 records/sec (0.52 MB/sec), 8770.7 ms avg latency, 10428.0 ms max latency.
534 records sent, 105.5 records/sec (1.03 MB/sec), 11406.6 ms avg latency, 12390.0 ms max latency.
854 records sent, 170.2 records/sec (1.66 MB/sec), 13141.0 ms avg latency, 14081.0 ms max latency.
1230 records sent, 244.3 records/sec (2.39 MB/sec), 9658.6 ms avg latency, 14236.0 ms max latency.
822 records sent, 163.7 records/sec (1.60 MB/sec), 1653.5 ms avg latency, 5060.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.4 ms avg latency, 63.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 18.1 ms avg latency, 61.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.2 ms avg latency, 49.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 17.4 ms avg latency, 78.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.0 ms avg latency, 92.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.5 ms avg latency, 164.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.4 ms avg latency, 42.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.8 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.7 ms avg latency, 54.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.0 ms avg latency, 41.0 ms max latency.
8334 records sent, 83.621805 records/sec (0.82 MB/sec), 4035.28 ms avg latency, 15033.00 ms max latency, 23 ms 50th, 13505 ms 95th, 13952 ms 99th, 14120 ms 99.9th.
