producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16736.0 ms avg latency, 16736.0 ms max latency.
468 records sent, 90.4 records/sec (0.88 MB/sec), 6199.4 ms avg latency, 8093.0 ms max latency.
1555 records sent, 304.2 records/sec (2.97 MB/sec), 7388.8 ms avg latency, 11458.0 ms max latency.
675 records sent, 134.9 records/sec (1.32 MB/sec), 1376.9 ms avg latency, 9737.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 36.6 ms avg latency, 150.0 ms max latency.
425 records sent, 84.4 records/sec (0.82 MB/sec), 24.6 ms avg latency, 74.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 18.2 ms avg latency, 58.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 17.4 ms avg latency, 60.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 15.3 ms avg latency, 49.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.2 ms avg latency, 46.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.9 ms avg latency, 50.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 18.6 ms avg latency, 129.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 15.5 ms avg latency, 57.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.7 ms avg latency, 46.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 15.1 ms avg latency, 53.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.8 ms avg latency, 60.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.0 ms avg latency, 54.0 ms max latency.
8334 records sent, 83.667978 records/sec (0.82 MB/sec), 1852.45 ms avg latency, 16736.00 ms max latency, 20 ms 50th, 9163 ms 95th, 11220 ms 99th, 11457 ms 99.9th.
