producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17925.0 ms avg latency, 17925.0 ms max latency.
516 records sent, 97.7 records/sec (0.95 MB/sec), 7275.9 ms avg latency, 9197.0 ms max latency.
1368 records sent, 268.0 records/sec (2.62 MB/sec), 8679.3 ms avg latency, 11816.0 ms max latency.
902 records sent, 180.0 records/sec (1.76 MB/sec), 2458.8 ms avg latency, 12060.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 42.9 ms avg latency, 159.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 29.7 ms avg latency, 124.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 20.9 ms avg latency, 64.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.7 ms avg latency, 68.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 59.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.7 ms avg latency, 48.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.8 ms avg latency, 72.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.1 ms avg latency, 68.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.5 ms avg latency, 45.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.9 ms avg latency, 61.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.1 ms avg latency, 55.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 14.0 ms avg latency, 67.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 13.8 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.766361 records/sec (0.81 MB/sec), 2156.24 ms avg latency, 17925.00 ms max latency, 21 ms 50th, 9799 ms 95th, 11746 ms 99th, 12055 ms 99.9th.
