producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
31 records sent, 6.1 records/sec (0.01 MB/sec), 613.1 ms avg latency, 4943.0 ms max latency.
1661 records sent, 330.7 records/sec (0.32 MB/sec), 367.7 ms avg latency, 808.0 ms max latency.
842 records sent, 167.5 records/sec (0.16 MB/sec), 8.5 ms avg latency, 43.0 ms max latency.
844 records sent, 168.8 records/sec (0.16 MB/sec), 10.4 ms avg latency, 68.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.3 ms avg latency, 31.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.2 ms avg latency, 39.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 10.7 ms avg latency, 91.0 ms max latency.
837 records sent, 167.0 records/sec (0.16 MB/sec), 9.8 ms avg latency, 59.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.3 ms avg latency, 51.0 ms max latency.
843 records sent, 168.6 records/sec (0.16 MB/sec), 7.3 ms avg latency, 45.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.2 ms avg latency, 58.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 6.9 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.7 ms avg latency, 19.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.6 ms avg latency, 24.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 19.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.7 ms avg latency, 34.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.5 ms avg latency, 21.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 6.4 ms avg latency, 30.0 ms max latency.
16667 records sent, 166.948805 records/sec (0.16 MB/sec), 44.79 ms avg latency, 4943.00 ms max latency, 7 ms 50th, 494 ms 95th, 744 ms 99th, 797 ms 99.9th.
