producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
13 records sent, 2.6 records/sec (0.25 MB/sec), 874.9 ms avg latency, 4502.0 ms max latency.
471 records sent, 93.9 records/sec (9.17 MB/sec), 304.8 ms avg latency, 1008.0 ms max latency.
471 records sent, 93.3 records/sec (9.11 MB/sec), 46.2 ms avg latency, 242.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 24.9 ms avg latency, 150.0 ms max latency.
664 records sent, 132.8 records/sec (12.97 MB/sec), 23.4 ms avg latency, 134.0 ms max latency.
506 records sent, 101.0 records/sec (9.86 MB/sec), 23.7 ms avg latency, 146.0 ms max latency.
571 records sent, 113.7 records/sec (11.11 MB/sec), 30.6 ms avg latency, 114.0 ms max latency.
511 records sent, 101.8 records/sec (9.94 MB/sec), 32.1 ms avg latency, 145.0 ms max latency.
537 records sent, 107.0 records/sec (10.45 MB/sec), 24.9 ms avg latency, 91.0 ms max latency.
565 records sent, 113.0 records/sec (11.03 MB/sec), 24.7 ms avg latency, 122.0 ms max latency.
595 records sent, 119.0 records/sec (11.62 MB/sec), 27.9 ms avg latency, 176.0 ms max latency.
603 records sent, 119.1 records/sec (11.63 MB/sec), 23.8 ms avg latency, 153.0 ms max latency.
585 records sent, 116.9 records/sec (11.42 MB/sec), 21.2 ms avg latency, 119.0 ms max latency.
626 records sent, 125.1 records/sec (12.21 MB/sec), 23.6 ms avg latency, 99.0 ms max latency.
608 records sent, 120.9 records/sec (11.81 MB/sec), 19.5 ms avg latency, 83.0 ms max latency.
660 records sent, 132.0 records/sec (12.89 MB/sec), 28.7 ms avg latency, 187.0 ms max latency.
559 records sent, 111.1 records/sec (10.85 MB/sec), 18.7 ms avg latency, 68.0 ms max latency.
587 records sent, 116.8 records/sec (11.41 MB/sec), 19.8 ms avg latency, 97.0 ms max latency.
624 records sent, 124.4 records/sec (12.15 MB/sec), 16.6 ms avg latency, 151.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 50.3 ms avg latency, 411.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 18.3 ms avg latency, 89.0 ms max latency.
679 records sent, 135.5 records/sec (13.23 MB/sec), 16.8 ms avg latency, 90.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 17.1 ms avg latency, 120.0 ms max latency.
699 records sent, 139.7 records/sec (13.65 MB/sec), 15.4 ms avg latency, 91.0 ms max latency.
808 records sent, 160.7 records/sec (15.70 MB/sec), 15.1 ms avg latency, 86.0 ms max latency.
924 records sent, 184.7 records/sec (18.04 MB/sec), 13.1 ms avg latency, 70.0 ms max latency.
1097 records sent, 218.9 records/sec (21.38 MB/sec), 12.9 ms avg latency, 80.0 ms max latency.
16666 records sent, 122.718269 records/sec (11.98 MB/sec), 31.22 ms avg latency, 4502.00 ms max latency, 16 ms 50th, 80 ms 95th, 402 ms 99th, 829 ms 99.9th.
