producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.2 records/sec (0.02 MB/sec), 5322.0 ms avg latency, 5322.0 ms max latency.
441 records sent, 88.0 records/sec (8.60 MB/sec), 395.2 ms avg latency, 1430.0 ms max latency.
486 records sent, 96.9 records/sec (9.46 MB/sec), 41.0 ms avg latency, 140.0 ms max latency.
625 records sent, 124.9 records/sec (12.20 MB/sec), 22.6 ms avg latency, 93.0 ms max latency.
598 records sent, 119.0 records/sec (11.62 MB/sec), 22.7 ms avg latency, 137.0 ms max latency.
576 records sent, 115.1 records/sec (11.24 MB/sec), 25.4 ms avg latency, 107.0 ms max latency.
539 records sent, 107.4 records/sec (10.49 MB/sec), 22.7 ms avg latency, 97.0 ms max latency.
550 records sent, 110.0 records/sec (10.74 MB/sec), 33.2 ms avg latency, 251.0 ms max latency.
563 records sent, 112.4 records/sec (10.98 MB/sec), 26.3 ms avg latency, 116.0 ms max latency.
551 records sent, 109.8 records/sec (10.73 MB/sec), 24.6 ms avg latency, 118.0 ms max latency.
645 records sent, 126.9 records/sec (12.39 MB/sec), 24.5 ms avg latency, 159.0 ms max latency.
676 records sent, 134.4 records/sec (13.12 MB/sec), 23.6 ms avg latency, 126.0 ms max latency.
589 records sent, 117.7 records/sec (11.49 MB/sec), 26.6 ms avg latency, 138.0 ms max latency.
609 records sent, 121.6 records/sec (11.87 MB/sec), 24.0 ms avg latency, 120.0 ms max latency.
654 records sent, 130.7 records/sec (12.77 MB/sec), 19.9 ms avg latency, 99.0 ms max latency.
591 records sent, 118.1 records/sec (11.54 MB/sec), 22.6 ms avg latency, 155.0 ms max latency.
585 records sent, 116.9 records/sec (11.42 MB/sec), 22.9 ms avg latency, 101.0 ms max latency.
631 records sent, 126.0 records/sec (12.31 MB/sec), 20.0 ms avg latency, 89.0 ms max latency.
630 records sent, 123.9 records/sec (12.10 MB/sec), 31.3 ms avg latency, 237.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 46.9 ms avg latency, 431.0 ms max latency.
697 records sent, 139.3 records/sec (13.60 MB/sec), 17.1 ms avg latency, 145.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 18.1 ms avg latency, 116.0 ms max latency.
743 records sent, 148.5 records/sec (14.50 MB/sec), 18.4 ms avg latency, 121.0 ms max latency.
646 records sent, 129.1 records/sec (12.60 MB/sec), 15.9 ms avg latency, 145.0 ms max latency.
807 records sent, 161.3 records/sec (15.76 MB/sec), 13.4 ms avg latency, 63.0 ms max latency.
952 records sent, 190.1 records/sec (18.57 MB/sec), 13.3 ms avg latency, 61.0 ms max latency.
16666 records sent, 123.049889 records/sec (12.02 MB/sec), 32.79 ms avg latency, 5322.00 ms max latency, 16 ms 50th, 79 ms 95th, 352 ms 99th, 1221 ms 99.9th.
