producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
64 records sent, 12.8 records/sec (1.25 MB/sec), 681.8 ms avg latency, 4304.0 ms max latency.
510 records sent, 101.6 records/sec (9.92 MB/sec), 231.9 ms avg latency, 946.0 ms max latency.
468 records sent, 93.5 records/sec (9.13 MB/sec), 51.0 ms avg latency, 153.0 ms max latency.
646 records sent, 128.7 records/sec (12.56 MB/sec), 26.7 ms avg latency, 137.0 ms max latency.
670 records sent, 133.7 records/sec (13.06 MB/sec), 23.5 ms avg latency, 121.0 ms max latency.
573 records sent, 114.5 records/sec (11.18 MB/sec), 25.9 ms avg latency, 153.0 ms max latency.
481 records sent, 95.9 records/sec (9.37 MB/sec), 25.3 ms avg latency, 112.0 ms max latency.
633 records sent, 125.8 records/sec (12.29 MB/sec), 33.6 ms avg latency, 215.0 ms max latency.
573 records sent, 114.5 records/sec (11.18 MB/sec), 28.3 ms avg latency, 123.0 ms max latency.
533 records sent, 106.5 records/sec (10.40 MB/sec), 23.5 ms avg latency, 123.0 ms max latency.
540 records sent, 108.0 records/sec (10.55 MB/sec), 23.6 ms avg latency, 164.0 ms max latency.
618 records sent, 123.4 records/sec (12.05 MB/sec), 25.9 ms avg latency, 99.0 ms max latency.
601 records sent, 120.2 records/sec (11.74 MB/sec), 21.7 ms avg latency, 103.0 ms max latency.
634 records sent, 126.5 records/sec (12.35 MB/sec), 24.8 ms avg latency, 95.0 ms max latency.
590 records sent, 117.6 records/sec (11.48 MB/sec), 19.9 ms avg latency, 93.0 ms max latency.
550 records sent, 109.8 records/sec (10.73 MB/sec), 27.3 ms avg latency, 247.0 ms max latency.
578 records sent, 115.3 records/sec (11.26 MB/sec), 20.9 ms avg latency, 125.0 ms max latency.
563 records sent, 112.6 records/sec (10.99 MB/sec), 18.0 ms avg latency, 82.0 ms max latency.
583 records sent, 116.5 records/sec (11.37 MB/sec), 24.4 ms avg latency, 140.0 ms max latency.
639 records sent, 127.8 records/sec (12.48 MB/sec), 56.4 ms avg latency, 339.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 15.8 ms avg latency, 98.0 ms max latency.
709 records sent, 141.8 records/sec (13.85 MB/sec), 17.6 ms avg latency, 98.0 ms max latency.
688 records sent, 137.6 records/sec (13.44 MB/sec), 16.5 ms avg latency, 116.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 14.7 ms avg latency, 147.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 15.3 ms avg latency, 175.0 ms max latency.
966 records sent, 193.2 records/sec (18.87 MB/sec), 14.9 ms avg latency, 80.0 ms max latency.
1001 records sent, 200.0 records/sec (19.54 MB/sec), 12.4 ms avg latency, 85.0 ms max latency.
16667 records sent, 122.774451 records/sec (11.99 MB/sec), 32.24 ms avg latency, 4304.00 ms max latency, 16 ms 50th, 81 ms 95th, 426 ms 99th, 848 ms 99.9th.
