producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9265.0 ms avg latency, 9265.0 ms max latency.
1204 records sent, 240.1 records/sec (2.34 MB/sec), 830.6 ms avg latency, 1756.0 ms max latency.
422 records sent, 83.7 records/sec (0.82 MB/sec), 35.6 ms avg latency, 107.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 19.0 ms avg latency, 61.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 14.4 ms avg latency, 78.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 17.3 ms avg latency, 74.0 ms max latency.
431 records sent, 86.1 records/sec (0.84 MB/sec), 21.0 ms avg latency, 132.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.0 ms avg latency, 84.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.0 ms avg latency, 81.0 ms max latency.
424 records sent, 84.2 records/sec (0.82 MB/sec), 19.3 ms avg latency, 86.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 18.8 ms avg latency, 97.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 18.3 ms avg latency, 101.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 16.3 ms avg latency, 64.0 ms max latency.
420 records sent, 82.8 records/sec (0.81 MB/sec), 16.8 ms avg latency, 88.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 18.7 ms avg latency, 112.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.6 ms avg latency, 80.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 17.8 ms avg latency, 112.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 15.1 ms avg latency, 80.0 ms max latency.
8334 records sent, 83.676379 records/sec (0.82 MB/sec), 136.84 ms avg latency, 9265.00 ms max latency, 15 ms 50th, 1152 ms 95th, 1558 ms 99th, 1756 ms 99.9th.
