producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8088.0 ms avg latency, 8088.0 ms max latency.
1108 records sent, 221.2 records/sec (2.16 MB/sec), 375.2 ms avg latency, 1120.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 39.3 ms avg latency, 120.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 22.2 ms avg latency, 59.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 13.3 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.1 ms avg latency, 80.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 19.2 ms avg latency, 91.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 20.1 ms avg latency, 104.0 ms max latency.
426 records sent, 84.7 records/sec (0.83 MB/sec), 17.8 ms avg latency, 60.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 18.6 ms avg latency, 109.0 ms max latency.
415 records sent, 82.4 records/sec (0.80 MB/sec), 18.8 ms avg latency, 99.0 ms max latency.
433 records sent, 86.5 records/sec (0.84 MB/sec), 17.7 ms avg latency, 140.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.8 ms avg latency, 54.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.3 ms avg latency, 91.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.2 ms avg latency, 113.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.3 ms avg latency, 137.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.0 ms avg latency, 81.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.4 ms avg latency, 92.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 13.7 ms avg latency, 68.0 ms max latency.
8334 records sent, 83.567303 records/sec (0.82 MB/sec), 66.77 ms avg latency, 8088.00 ms max latency, 15 ms 50th, 414 ms 95th, 785 ms 99th, 1091 ms 99.9th.
