producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2678 records sent, 535.6 records/sec (52.30 MB/sec), 217.7 ms avg latency, 1466.0 ms max latency.
6064 records sent, 1212.6 records/sec (118.41 MB/sec), 7.9 ms avg latency, 78.0 ms max latency.
6485 records sent, 1297.0 records/sec (126.66 MB/sec), 7.6 ms avg latency, 88.0 ms max latency.
7732 records sent, 1546.4 records/sec (151.02 MB/sec), 11.7 ms avg latency, 113.0 ms max latency.
8851 records sent, 1770.2 records/sec (172.87 MB/sec), 16.9 ms avg latency, 96.0 ms max latency.
8231 records sent, 1646.2 records/sec (160.76 MB/sec), 29.6 ms avg latency, 218.0 ms max latency.
8756 records sent, 1751.2 records/sec (171.02 MB/sec), 10.9 ms avg latency, 122.0 ms max latency.
8811 records sent, 1762.2 records/sec (172.09 MB/sec), 9.1 ms avg latency, 155.0 ms max latency.
8611 records sent, 1722.2 records/sec (168.18 MB/sec), 10.3 ms avg latency, 347.0 ms max latency.
8876 records sent, 1775.2 records/sec (173.36 MB/sec), 32.4 ms avg latency, 576.0 ms max latency.
8769 records sent, 1753.8 records/sec (171.27 MB/sec), 10.7 ms avg latency, 385.0 ms max latency.
8779 records sent, 1755.4 records/sec (171.43 MB/sec), 8.8 ms avg latency, 286.0 ms max latency.
100000 records sent, 1555.500249 records/sec (151.90 MB/sec), 19.90 ms avg latency, 1466.00 ms max latency, 5 ms 50th, 65 ms 95th, 308 ms 99th, 865 ms 99.9th.
