producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2838.0 ms avg latency, 2838.0 ms max latency.
153 records sent, 30.4 records/sec (2.97 MB/sec), 4316.5 ms avg latency, 8981.0 ms max latency.
516 records sent, 102.9 records/sec (10.05 MB/sec), 4440.1 ms avg latency, 6355.0 ms max latency.
823 records sent, 164.5 records/sec (16.06 MB/sec), 1724.3 ms avg latency, 2537.0 ms max latency.
819 records sent, 163.4 records/sec (15.96 MB/sec), 232.7 ms avg latency, 1073.0 ms max latency.
718 records sent, 143.2 records/sec (13.98 MB/sec), 24.8 ms avg latency, 96.0 ms max latency.
757 records sent, 151.2 records/sec (14.76 MB/sec), 24.5 ms avg latency, 153.0 ms max latency.
827 records sent, 165.2 records/sec (16.13 MB/sec), 20.0 ms avg latency, 61.0 ms max latency.
859 records sent, 171.6 records/sec (16.76 MB/sec), 17.6 ms avg latency, 64.0 ms max latency.
886 records sent, 176.9 records/sec (17.28 MB/sec), 18.0 ms avg latency, 86.0 ms max latency.
846 records sent, 168.8 records/sec (16.49 MB/sec), 18.6 ms avg latency, 141.0 ms max latency.
908 records sent, 181.1 records/sec (17.69 MB/sec), 18.6 ms avg latency, 94.0 ms max latency.
834 records sent, 166.5 records/sec (16.26 MB/sec), 15.8 ms avg latency, 65.0 ms max latency.
871 records sent, 174.1 records/sec (17.00 MB/sec), 21.3 ms avg latency, 139.0 ms max latency.
879 records sent, 175.4 records/sec (17.13 MB/sec), 19.7 ms avg latency, 138.0 ms max latency.
865 records sent, 172.9 records/sec (16.89 MB/sec), 87.3 ms avg latency, 663.0 ms max latency.
828 records sent, 165.2 records/sec (16.14 MB/sec), 15.9 ms avg latency, 71.0 ms max latency.
877 records sent, 174.9 records/sec (17.08 MB/sec), 15.5 ms avg latency, 66.0 ms max latency.
895 records sent, 178.4 records/sec (17.42 MB/sec), 15.1 ms avg latency, 55.0 ms max latency.
901 records sent, 180.1 records/sec (17.59 MB/sec), 16.3 ms avg latency, 98.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 15.4 ms avg latency, 60.0 ms max latency.
16667 records sent, 147.926263 records/sec (14.45 MB/sec), 293.01 ms avg latency, 8981.00 ms max latency, 17 ms 50th, 2075 ms 95th, 5397 ms 99th, 6256 ms 99.9th.
