producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8417.0 ms avg latency, 8417.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 4847.1 ms avg latency, 5782.0 ms max latency.
353 records sent, 69.7 records/sec (6.81 MB/sec), 4212.5 ms avg latency, 5648.0 ms max latency.
753 records sent, 150.3 records/sec (14.68 MB/sec), 2659.5 ms avg latency, 5265.0 ms max latency.
938 records sent, 186.6 records/sec (18.22 MB/sec), 502.1 ms avg latency, 1226.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 33.1 ms avg latency, 173.0 ms max latency.
804 records sent, 160.6 records/sec (15.69 MB/sec), 27.7 ms avg latency, 142.0 ms max latency.
850 records sent, 169.7 records/sec (16.57 MB/sec), 21.3 ms avg latency, 87.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 17.7 ms avg latency, 58.0 ms max latency.
870 records sent, 173.7 records/sec (16.96 MB/sec), 17.1 ms avg latency, 59.0 ms max latency.
848 records sent, 169.4 records/sec (16.54 MB/sec), 16.4 ms avg latency, 64.0 ms max latency.
820 records sent, 164.0 records/sec (16.02 MB/sec), 17.5 ms avg latency, 89.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 16.3 ms avg latency, 56.0 ms max latency.
876 records sent, 174.8 records/sec (17.07 MB/sec), 25.6 ms avg latency, 212.0 ms max latency.
923 records sent, 184.6 records/sec (18.03 MB/sec), 24.8 ms avg latency, 250.0 ms max latency.
896 records sent, 178.6 records/sec (17.44 MB/sec), 96.9 ms avg latency, 648.0 ms max latency.
843 records sent, 168.4 records/sec (16.44 MB/sec), 16.7 ms avg latency, 88.0 ms max latency.
881 records sent, 176.0 records/sec (17.19 MB/sec), 16.1 ms avg latency, 54.0 ms max latency.
881 records sent, 176.1 records/sec (17.20 MB/sec), 15.2 ms avg latency, 54.0 ms max latency.
965 records sent, 193.0 records/sec (18.85 MB/sec), 19.0 ms avg latency, 123.0 ms max latency.
952 records sent, 190.3 records/sec (18.58 MB/sec), 14.7 ms avg latency, 52.0 ms max latency.
16667 records sent, 149.424875 records/sec (14.59 MB/sec), 339.39 ms avg latency, 8417.00 ms max latency, 17 ms 50th, 3471 ms 95th, 5118 ms 99th, 5576 ms 99.9th.
