producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7043.0 ms avg latency, 7043.0 ms max latency.
1056 records sent, 208.9 records/sec (2.04 MB/sec), 3749.4 ms avg latency, 5703.0 ms max latency.
1805 records sent, 360.5 records/sec (3.52 MB/sec), 2163.2 ms avg latency, 6406.0 ms max latency.
843 records sent, 167.9 records/sec (1.64 MB/sec), 13.2 ms avg latency, 52.0 ms max latency.
840 records sent, 167.7 records/sec (1.64 MB/sec), 9.8 ms avg latency, 49.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 35.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 9.3 ms avg latency, 53.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.0 ms avg latency, 33.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.1 ms avg latency, 68.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 40.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 7.9 ms avg latency, 35.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 7.9 ms avg latency, 64.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.6 ms avg latency, 38.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 6.9 ms avg latency, 25.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 26.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.1 ms avg latency, 49.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 6.9 ms avg latency, 27.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.9 ms avg latency, 29.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 20.0 ms max latency.
16667 records sent, 166.928740 records/sec (1.63 MB/sec), 479.08 ms avg latency, 7043.00 ms max latency, 8 ms 50th, 4259 ms 95th, 5847 ms 99th, 6404 ms 99.9th.
