producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8344.0 ms avg latency, 8344.0 ms max latency.
1872 records sent, 372.1 records/sec (3.63 MB/sec), 3618.7 ms avg latency, 5227.0 ms max latency.
1191 records sent, 237.7 records/sec (2.32 MB/sec), 400.1 ms avg latency, 2678.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 11.0 ms avg latency, 44.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.7 ms avg latency, 47.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.7 ms avg latency, 46.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.5 ms avg latency, 41.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 9.3 ms avg latency, 38.0 ms max latency.
832 records sent, 166.0 records/sec (1.62 MB/sec), 8.8 ms avg latency, 35.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.5 ms avg latency, 66.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.2 ms avg latency, 36.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.9 ms avg latency, 34.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.6 ms avg latency, 47.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.1 ms avg latency, 32.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.8 ms avg latency, 27.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.2 ms avg latency, 36.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 6.8 ms avg latency, 27.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 6.6 ms avg latency, 24.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.5 ms avg latency, 31.0 ms max latency.
16666 records sent, 165.923301 records/sec (1.62 MB/sec), 442.22 ms avg latency, 8344.00 ms max latency, 8 ms 50th, 3796 ms 95th, 4780 ms 99th, 5135 ms 99.9th.
