producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
69 records sent, 13.7 records/sec (0.13 MB/sec), 509.9 ms avg latency, 4573.0 ms max latency.
1612 records sent, 322.1 records/sec (3.15 MB/sec), 135.5 ms avg latency, 617.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.1 ms avg latency, 44.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.9 ms avg latency, 42.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 10.0 ms avg latency, 76.0 ms max latency.
845 records sent, 168.8 records/sec (1.65 MB/sec), 9.6 ms avg latency, 59.0 ms max latency.
831 records sent, 165.4 records/sec (1.62 MB/sec), 10.9 ms avg latency, 97.0 ms max latency.
845 records sent, 168.7 records/sec (1.65 MB/sec), 10.5 ms avg latency, 73.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 9.3 ms avg latency, 60.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 9.5 ms avg latency, 87.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.6 ms avg latency, 47.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 8.3 ms avg latency, 61.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 79.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.3 ms avg latency, 22.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.2 ms avg latency, 17.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.4 ms avg latency, 44.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.1 ms avg latency, 17.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.0 ms avg latency, 10.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 6.1 ms avg latency, 22.0 ms max latency.
16667 records sent, 166.922052 records/sec (1.63 MB/sec), 22.55 ms avg latency, 4573.00 ms max latency, 7 ms 50th, 105 ms 95th, 391 ms 99th, 572 ms 99.9th.
