producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.00 MB/sec), 4936.0 ms avg latency, 4936.0 ms max latency.
1684 records sent, 336.5 records/sec (3.29 MB/sec), 180.8 ms avg latency, 851.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.3 ms avg latency, 54.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.5 ms avg latency, 51.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.2 ms avg latency, 52.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.2 ms avg latency, 69.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 10.7 ms avg latency, 63.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.1 ms avg latency, 44.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.1 ms avg latency, 91.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.0 ms avg latency, 68.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.7 ms avg latency, 36.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.4 ms avg latency, 31.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.7 ms avg latency, 48.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.3 ms avg latency, 17.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 18.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.1 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.2 ms avg latency, 21.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.1 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.1 ms avg latency, 14.0 ms max latency.
16667 records sent, 166.868574 records/sec (1.63 MB/sec), 25.91 ms avg latency, 4936.00 ms max latency, 7 ms 50th, 98 ms 95th, 616 ms 99th, 817 ms 99.9th.
