producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16662.0 ms avg latency, 16662.0 ms max latency.
44 records sent, 8.4 records/sec (0.82 MB/sec), 6598.4 ms avg latency, 8189.0 ms max latency.
108 records sent, 21.6 records/sec (2.11 MB/sec), 9217.0 ms avg latency, 11067.0 ms max latency.
180 records sent, 35.7 records/sec (3.48 MB/sec), 10172.0 ms avg latency, 11482.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 10873.0 ms avg latency, 12233.0 ms max latency.
143 records sent, 28.5 records/sec (2.78 MB/sec), 11035.7 ms avg latency, 11854.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 8481.4 ms avg latency, 11776.0 ms max latency.
346 records sent, 67.4 records/sec (6.58 MB/sec), 3483.0 ms avg latency, 5425.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 832.4 ms avg latency, 2463.0 ms max latency.
272 records sent, 53.8 records/sec (5.26 MB/sec), 104.4 ms avg latency, 299.0 ms max latency.
259 records sent, 51.0 records/sec (4.98 MB/sec), 82.0 ms avg latency, 231.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 71.8 ms avg latency, 203.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 61.8 ms avg latency, 191.0 ms max latency.
316 records sent, 62.2 records/sec (6.08 MB/sec), 63.7 ms avg latency, 217.0 ms max latency.
323 records sent, 63.8 records/sec (6.23 MB/sec), 71.7 ms avg latency, 274.0 ms max latency.
332 records sent, 66.2 records/sec (6.47 MB/sec), 69.8 ms avg latency, 228.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 61.7 ms avg latency, 205.0 ms max latency.
341 records sent, 67.3 records/sec (6.57 MB/sec), 49.5 ms avg latency, 217.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 53.9 ms avg latency, 223.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 61.1 ms avg latency, 220.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 380.9 ms avg latency, 1544.0 ms max latency.
409 records sent, 80.0 records/sec (7.81 MB/sec), 379.3 ms avg latency, 1727.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 49.2 ms avg latency, 177.0 ms max latency.
333 records sent, 65.7 records/sec (6.42 MB/sec), 56.5 ms avg latency, 193.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 49.1 ms avg latency, 168.0 ms max latency.
324 records sent, 64.0 records/sec (6.25 MB/sec), 63.7 ms avg latency, 200.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 51.3 ms avg latency, 147.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 51.0 ms avg latency, 172.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 44.3 ms avg latency, 189.0 ms max latency.
8333 records sent, 51.865038 records/sec (5.06 MB/sec), 1326.10 ms avg latency, 16662.00 ms max latency, 63 ms 50th, 10239 ms 95th, 11365 ms 99th, 11854 ms 99.9th.
