producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16109.0 ms avg latency, 16109.0 ms max latency.
38 records sent, 7.3 records/sec (0.71 MB/sec), 5934.4 ms avg latency, 7771.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 8567.5 ms avg latency, 10368.0 ms max latency.
120 records sent, 23.3 records/sec (2.27 MB/sec), 11197.4 ms avg latency, 12434.0 ms max latency.
138 records sent, 27.6 records/sec (2.69 MB/sec), 13139.9 ms avg latency, 14547.0 ms max latency.
149 records sent, 29.8 records/sec (2.91 MB/sec), 12351.1 ms avg latency, 14794.0 ms max latency.
185 records sent, 37.0 records/sec (3.61 MB/sec), 11121.6 ms avg latency, 12076.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 6844.8 ms avg latency, 9996.0 ms max latency.
392 records sent, 78.4 records/sec (7.66 MB/sec), 2578.6 ms avg latency, 5025.0 ms max latency.
315 records sent, 62.5 records/sec (6.11 MB/sec), 187.6 ms avg latency, 691.0 ms max latency.
274 records sent, 53.9 records/sec (5.26 MB/sec), 79.8 ms avg latency, 213.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 98.4 ms avg latency, 278.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 54.7 ms avg latency, 151.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 65.9 ms avg latency, 219.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 62.9 ms avg latency, 255.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 61.6 ms avg latency, 219.0 ms max latency.
331 records sent, 65.6 records/sec (6.41 MB/sec), 72.9 ms avg latency, 332.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 43.8 ms avg latency, 124.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 53.1 ms avg latency, 177.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 56.6 ms avg latency, 186.0 ms max latency.
295 records sent, 57.1 records/sec (5.57 MB/sec), 198.1 ms avg latency, 884.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 414.4 ms avg latency, 1553.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 50.2 ms avg latency, 145.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 57.2 ms avg latency, 278.0 ms max latency.
329 records sent, 64.8 records/sec (6.33 MB/sec), 47.1 ms avg latency, 141.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 46.0 ms avg latency, 129.0 ms max latency.
335 records sent, 66.6 records/sec (6.51 MB/sec), 58.8 ms avg latency, 314.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 51.4 ms avg latency, 227.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 47.0 ms avg latency, 201.0 ms max latency.
8333 records sent, 51.451293 records/sec (5.02 MB/sec), 1430.27 ms avg latency, 16109.00 ms max latency, 62 ms 50th, 11310 ms 95th, 13268 ms 99th, 14344 ms 99.9th.
