producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4183.0 ms avg latency, 4183.0 ms max latency.
44 records sent, 8.3 records/sec (0.81 MB/sec), 6529.6 ms avg latency, 16538.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 9000.0 ms avg latency, 10402.0 ms max latency.
186 records sent, 36.0 records/sec (3.52 MB/sec), 9809.8 ms avg latency, 10926.0 ms max latency.
148 records sent, 28.9 records/sec (2.82 MB/sec), 10403.5 ms avg latency, 11543.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 10900.9 ms avg latency, 11886.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 8857.1 ms avg latency, 11996.0 ms max latency.
370 records sent, 72.4 records/sec (7.07 MB/sec), 3745.0 ms avg latency, 6158.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 545.6 ms avg latency, 2455.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 84.7 ms avg latency, 221.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 81.8 ms avg latency, 321.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 70.0 ms avg latency, 240.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 52.6 ms avg latency, 158.0 ms max latency.
325 records sent, 64.7 records/sec (6.31 MB/sec), 72.4 ms avg latency, 291.0 ms max latency.
339 records sent, 67.4 records/sec (6.59 MB/sec), 54.1 ms avg latency, 167.0 ms max latency.
331 records sent, 65.7 records/sec (6.41 MB/sec), 59.1 ms avg latency, 185.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 66.3 ms avg latency, 253.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 63.5 ms avg latency, 212.0 ms max latency.
335 records sent, 66.0 records/sec (6.45 MB/sec), 51.7 ms avg latency, 196.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 49.0 ms avg latency, 192.0 ms max latency.
268 records sent, 52.9 records/sec (5.17 MB/sec), 323.4 ms avg latency, 1269.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 284.2 ms avg latency, 1405.0 ms max latency.
330 records sent, 66.0 records/sec (6.45 MB/sec), 46.0 ms avg latency, 137.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 58.6 ms avg latency, 271.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 44.8 ms avg latency, 171.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 52.1 ms avg latency, 211.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 58.0 ms avg latency, 247.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 44.0 ms avg latency, 154.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 55.5 ms avg latency, 206.0 ms max latency.
8333 records sent, 51.842128 records/sec (5.06 MB/sec), 1324.44 ms avg latency, 16538.00 ms max latency, 60 ms 50th, 10007 ms 95th, 11192 ms 99th, 11745 ms 99.9th.
