producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4481.0 ms avg latency, 4481.0 ms max latency.
40 records sent, 7.3 records/sec (0.71 MB/sec), 7419.7 ms avg latency, 17988.0 ms max latency.
96 records sent, 18.7 records/sec (1.83 MB/sec), 9869.8 ms avg latency, 11448.0 ms max latency.
186 records sent, 36.8 records/sec (3.59 MB/sec), 10879.5 ms avg latency, 11978.0 ms max latency.
148 records sent, 28.7 records/sec (2.80 MB/sec), 11114.4 ms avg latency, 12994.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 10650.1 ms avg latency, 11573.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 9175.2 ms avg latency, 11760.0 ms max latency.
340 records sent, 66.5 records/sec (6.50 MB/sec), 4618.7 ms avg latency, 7512.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 1451.2 ms avg latency, 3517.0 ms max latency.
297 records sent, 58.2 records/sec (5.68 MB/sec), 90.5 ms avg latency, 264.0 ms max latency.
282 records sent, 55.7 records/sec (5.44 MB/sec), 77.1 ms avg latency, 269.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 66.9 ms avg latency, 196.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 58.4 ms avg latency, 306.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 73.9 ms avg latency, 480.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 62.3 ms avg latency, 181.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 59.0 ms avg latency, 207.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 64.6 ms avg latency, 259.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 43.4 ms avg latency, 174.0 ms max latency.
338 records sent, 66.9 records/sec (6.53 MB/sec), 65.3 ms avg latency, 280.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 58.8 ms avg latency, 306.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 264.1 ms avg latency, 1131.0 ms max latency.
361 records sent, 71.8 records/sec (7.02 MB/sec), 360.3 ms avg latency, 1441.0 ms max latency.
343 records sent, 68.1 records/sec (6.65 MB/sec), 68.0 ms avg latency, 262.0 ms max latency.
324 records sent, 64.0 records/sec (6.25 MB/sec), 43.4 ms avg latency, 210.0 ms max latency.
338 records sent, 66.9 records/sec (6.54 MB/sec), 52.1 ms avg latency, 216.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 59.0 ms avg latency, 305.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 49.5 ms avg latency, 174.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 45.9 ms avg latency, 161.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 37.7 ms avg latency, 123.0 ms max latency.
8334 records sent, 51.699431 records/sec (5.05 MB/sec), 1407.21 ms avg latency, 17988.00 ms max latency, 61 ms 50th, 10533 ms 95th, 11502 ms 99th, 12601 ms 99.9th.
