producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18631.0 ms avg latency, 18631.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 8813.0 ms avg latency, 9987.0 ms max latency.
96 records sent, 18.7 records/sec (1.83 MB/sec), 10929.1 ms avg latency, 11992.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 12665.3 ms avg latency, 13675.0 ms max latency.
131 records sent, 25.2 records/sec (2.46 MB/sec), 14130.5 ms avg latency, 15446.0 ms max latency.
138 records sent, 26.5 records/sec (2.59 MB/sec), 12710.5 ms avg latency, 13904.0 ms max latency.
245 records sent, 48.8 records/sec (4.76 MB/sec), 10798.0 ms avg latency, 13241.0 ms max latency.
370 records sent, 73.4 records/sec (7.16 MB/sec), 4880.2 ms avg latency, 8592.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 1008.0 ms avg latency, 2918.0 ms max latency.
284 records sent, 55.5 records/sec (5.42 MB/sec), 73.7 ms avg latency, 225.0 ms max latency.
262 records sent, 52.0 records/sec (5.08 MB/sec), 77.9 ms avg latency, 321.0 ms max latency.
300 records sent, 59.3 records/sec (5.79 MB/sec), 70.8 ms avg latency, 213.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 62.3 ms avg latency, 216.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 76.0 ms avg latency, 264.0 ms max latency.
335 records sent, 65.7 records/sec (6.41 MB/sec), 56.3 ms avg latency, 215.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 54.5 ms avg latency, 228.0 ms max latency.
314 records sent, 62.2 records/sec (6.08 MB/sec), 59.0 ms avg latency, 208.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 55.9 ms avg latency, 212.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 49.2 ms avg latency, 159.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 61.0 ms avg latency, 338.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 68.1 ms avg latency, 253.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 42.8 ms avg latency, 147.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 53.6 ms avg latency, 183.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 49.0 ms avg latency, 222.0 ms max latency.
324 records sent, 63.8 records/sec (6.23 MB/sec), 55.1 ms avg latency, 213.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 59.1 ms avg latency, 344.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 62.0 ms avg latency, 394.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 40.8 ms avg latency, 181.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 38.6 ms avg latency, 169.0 ms max latency.
8334 records sent, 51.172786 records/sec (5.00 MB/sec), 1445.99 ms avg latency, 18631.00 ms max latency, 56 ms 50th, 12295 ms 95th, 13831 ms 99th, 15093 ms 99.9th.
