producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8612.0 ms avg latency, 8612.0 ms max latency.
142 records sent, 28.1 records/sec (2.75 MB/sec), 3930.2 ms avg latency, 5046.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 4866.0 ms avg latency, 5653.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 4664.4 ms avg latency, 5509.0 ms max latency.
724 records sent, 144.8 records/sec (14.14 MB/sec), 1220.8 ms avg latency, 3345.0 ms max latency.
572 records sent, 114.3 records/sec (11.16 MB/sec), 32.2 ms avg latency, 138.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 29.5 ms avg latency, 105.0 ms max latency.
623 records sent, 123.2 records/sec (12.03 MB/sec), 29.9 ms avg latency, 107.0 ms max latency.
696 records sent, 137.5 records/sec (13.43 MB/sec), 21.2 ms avg latency, 99.0 ms max latency.
737 records sent, 147.4 records/sec (14.39 MB/sec), 25.1 ms avg latency, 109.0 ms max latency.
716 records sent, 143.1 records/sec (13.97 MB/sec), 24.1 ms avg latency, 109.0 ms max latency.
649 records sent, 129.6 records/sec (12.66 MB/sec), 21.8 ms avg latency, 106.0 ms max latency.
704 records sent, 140.0 records/sec (13.67 MB/sec), 20.1 ms avg latency, 67.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 21.0 ms avg latency, 122.0 ms max latency.
684 records sent, 135.3 records/sec (13.21 MB/sec), 19.3 ms avg latency, 91.0 ms max latency.
704 records sent, 140.5 records/sec (13.72 MB/sec), 22.5 ms avg latency, 125.0 ms max latency.
733 records sent, 146.5 records/sec (14.30 MB/sec), 17.9 ms avg latency, 73.0 ms max latency.
737 records sent, 147.3 records/sec (14.39 MB/sec), 18.2 ms avg latency, 77.0 ms max latency.
747 records sent, 148.6 records/sec (14.51 MB/sec), 36.7 ms avg latency, 220.0 ms max latency.
685 records sent, 136.8 records/sec (13.36 MB/sec), 18.9 ms avg latency, 105.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 16.4 ms avg latency, 73.0 ms max latency.
719 records sent, 143.2 records/sec (13.98 MB/sec), 21.8 ms avg latency, 115.0 ms max latency.
752 records sent, 150.4 records/sec (14.69 MB/sec), 17.9 ms avg latency, 70.0 ms max latency.
729 records sent, 145.0 records/sec (14.16 MB/sec), 15.4 ms avg latency, 65.0 ms max latency.
930 records sent, 186.0 records/sec (18.16 MB/sec), 14.6 ms avg latency, 116.0 ms max latency.
16666 records sent, 124.609334 records/sec (12.17 MB/sec), 329.86 ms avg latency, 8612.00 ms max latency, 17 ms 50th, 3694 ms 95th, 5202 ms 99th, 5447 ms 99.9th.
