producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2479.0 ms avg latency, 2479.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 3521.3 ms avg latency, 8936.0 ms max latency.
270 records sent, 53.5 records/sec (5.23 MB/sec), 5698.6 ms avg latency, 7050.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 5678.8 ms avg latency, 7232.0 ms max latency.
756 records sent, 151.1 records/sec (14.76 MB/sec), 2521.6 ms avg latency, 5694.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 46.9 ms avg latency, 290.0 ms max latency.
626 records sent, 124.9 records/sec (12.19 MB/sec), 31.1 ms avg latency, 101.0 ms max latency.
634 records sent, 126.5 records/sec (12.36 MB/sec), 35.4 ms avg latency, 119.0 ms max latency.
706 records sent, 140.4 records/sec (13.71 MB/sec), 21.0 ms avg latency, 97.0 ms max latency.
704 records sent, 140.8 records/sec (13.75 MB/sec), 18.8 ms avg latency, 74.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 24.2 ms avg latency, 113.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 27.0 ms avg latency, 121.0 ms max latency.
709 records sent, 140.6 records/sec (13.73 MB/sec), 23.0 ms avg latency, 120.0 ms max latency.
698 records sent, 139.6 records/sec (13.63 MB/sec), 21.0 ms avg latency, 96.0 ms max latency.
702 records sent, 140.0 records/sec (13.67 MB/sec), 21.5 ms avg latency, 92.0 ms max latency.
736 records sent, 147.1 records/sec (14.36 MB/sec), 20.0 ms avg latency, 82.0 ms max latency.
720 records sent, 143.9 records/sec (14.05 MB/sec), 17.9 ms avg latency, 90.0 ms max latency.
736 records sent, 147.2 records/sec (14.38 MB/sec), 18.3 ms avg latency, 94.0 ms max latency.
740 records sent, 147.7 records/sec (14.42 MB/sec), 27.6 ms avg latency, 172.0 ms max latency.
698 records sent, 138.8 records/sec (13.55 MB/sec), 17.2 ms avg latency, 98.0 ms max latency.
766 records sent, 152.8 records/sec (14.93 MB/sec), 15.5 ms avg latency, 60.0 ms max latency.
718 records sent, 143.5 records/sec (14.01 MB/sec), 18.7 ms avg latency, 129.0 ms max latency.
731 records sent, 146.0 records/sec (14.25 MB/sec), 17.7 ms avg latency, 87.0 ms max latency.
791 records sent, 157.2 records/sec (15.35 MB/sec), 15.4 ms avg latency, 73.0 ms max latency.
949 records sent, 189.6 records/sec (18.51 MB/sec), 13.3 ms avg latency, 81.0 ms max latency.
16667 records sent, 124.271164 records/sec (12.14 MB/sec), 356.46 ms avg latency, 8936.00 ms max latency, 17 ms 50th, 3619 ms 95th, 5934 ms 99th, 6841 ms 99.9th.
