producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17160.0 ms avg latency, 17160.0 ms max latency.
69 records sent, 13.2 records/sec (1.29 MB/sec), 6761.7 ms avg latency, 8584.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 9522.0 ms avg latency, 11506.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 12198.9 ms avg latency, 14082.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 7511.1 ms avg latency, 12316.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 3656.8 ms avg latency, 5508.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 2753.9 ms avg latency, 3292.0 ms max latency.
489 records sent, 97.6 records/sec (9.53 MB/sec), 1422.1 ms avg latency, 2678.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 134.6 ms avg latency, 468.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 68.4 ms avg latency, 215.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 65.2 ms avg latency, 230.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 54.0 ms avg latency, 195.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 58.2 ms avg latency, 186.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 62.4 ms avg latency, 224.0 ms max latency.
375 records sent, 74.5 records/sec (7.28 MB/sec), 39.8 ms avg latency, 229.0 ms max latency.
402 records sent, 80.0 records/sec (7.82 MB/sec), 50.6 ms avg latency, 297.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 51.0 ms avg latency, 217.0 ms max latency.
402 records sent, 79.8 records/sec (7.80 MB/sec), 100.6 ms avg latency, 439.0 ms max latency.
400 records sent, 79.8 records/sec (7.80 MB/sec), 46.6 ms avg latency, 264.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 46.7 ms avg latency, 173.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 36.5 ms avg latency, 123.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 42.9 ms avg latency, 130.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 37.0 ms avg latency, 110.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 30.7 ms avg latency, 128.0 ms max latency.
8333 records sent, 61.030182 records/sec (5.96 MB/sec), 1052.94 ms avg latency, 17160.00 ms max latency, 53 ms 50th, 6754 ms 95th, 12100 ms 99th, 13589 ms 99.9th.
