producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16232.0 ms avg latency, 16232.0 ms max latency.
58 records sent, 11.6 records/sec (1.13 MB/sec), 6843.3 ms avg latency, 8824.0 ms max latency.
96 records sent, 18.9 records/sec (1.84 MB/sec), 9760.9 ms avg latency, 12030.0 ms max latency.
162 records sent, 32.1 records/sec (3.14 MB/sec), 11447.0 ms avg latency, 13372.0 ms max latency.
150 records sent, 29.3 records/sec (2.87 MB/sec), 8986.7 ms avg latency, 10647.0 ms max latency.
155 records sent, 30.4 records/sec (2.97 MB/sec), 8578.0 ms avg latency, 9485.0 ms max latency.
341 records sent, 67.7 records/sec (6.62 MB/sec), 5872.4 ms avg latency, 9108.0 ms max latency.
458 records sent, 91.1 records/sec (8.90 MB/sec), 2379.1 ms avg latency, 3488.0 ms max latency.
454 records sent, 90.4 records/sec (8.82 MB/sec), 720.2 ms avg latency, 1748.0 ms max latency.
384 records sent, 76.6 records/sec (7.49 MB/sec), 95.2 ms avg latency, 282.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 98.9 ms avg latency, 404.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 78.6 ms avg latency, 230.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 56.0 ms avg latency, 247.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 63.1 ms avg latency, 229.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 46.5 ms avg latency, 223.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 41.8 ms avg latency, 184.0 ms max latency.
380 records sent, 75.1 records/sec (7.33 MB/sec), 45.4 ms avg latency, 170.0 ms max latency.
420 records sent, 83.7 records/sec (8.18 MB/sec), 103.5 ms avg latency, 397.0 ms max latency.
405 records sent, 80.6 records/sec (7.88 MB/sec), 60.1 ms avg latency, 309.0 ms max latency.
399 records sent, 79.0 records/sec (7.71 MB/sec), 42.3 ms avg latency, 165.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 44.5 ms avg latency, 156.0 ms max latency.
371 records sent, 73.6 records/sec (7.19 MB/sec), 45.7 ms avg latency, 158.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 47.9 ms avg latency, 240.0 ms max latency.
393 records sent, 78.3 records/sec (7.64 MB/sec), 45.5 ms avg latency, 158.0 ms max latency.
499 records sent, 99.3 records/sec (9.70 MB/sec), 30.3 ms avg latency, 146.0 ms max latency.
8334 records sent, 59.981431 records/sec (5.86 MB/sec), 1160.13 ms avg latency, 16232.00 ms max latency, 54 ms 50th, 8667 ms 95th, 11485 ms 99th, 13051 ms 99.9th.
