producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16786.0 ms avg latency, 16786.0 ms max latency.
70 records sent, 13.9 records/sec (1.36 MB/sec), 6950.2 ms avg latency, 8762.0 ms max latency.
179 records sent, 35.1 records/sec (3.43 MB/sec), 9210.3 ms avg latency, 10685.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 7758.0 ms avg latency, 11197.0 ms max latency.
144 records sent, 28.5 records/sec (2.79 MB/sec), 8151.7 ms avg latency, 9274.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 8791.9 ms avg latency, 9664.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 5414.2 ms avg latency, 9350.0 ms max latency.
443 records sent, 88.5 records/sec (8.65 MB/sec), 2568.0 ms avg latency, 3495.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 659.0 ms avg latency, 1792.0 ms max latency.
369 records sent, 73.3 records/sec (7.16 MB/sec), 98.0 ms avg latency, 394.0 ms max latency.
393 records sent, 78.2 records/sec (7.63 MB/sec), 105.2 ms avg latency, 365.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 47.0 ms avg latency, 140.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 60.9 ms avg latency, 201.0 ms max latency.
425 records sent, 84.6 records/sec (8.26 MB/sec), 138.9 ms avg latency, 449.0 ms max latency.
418 records sent, 82.9 records/sec (8.09 MB/sec), 82.3 ms avg latency, 526.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 56.4 ms avg latency, 178.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 59.5 ms avg latency, 241.0 ms max latency.
431 records sent, 85.2 records/sec (8.32 MB/sec), 124.7 ms avg latency, 585.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 51.7 ms avg latency, 181.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 44.9 ms avg latency, 158.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 38.1 ms avg latency, 141.0 ms max latency.
436 records sent, 86.6 records/sec (8.46 MB/sec), 39.0 ms avg latency, 149.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 30.4 ms avg latency, 89.0 ms max latency.
401 records sent, 79.5 records/sec (7.77 MB/sec), 37.5 ms avg latency, 144.0 ms max latency.
8333 records sent, 60.781782 records/sec (5.94 MB/sec), 1174.57 ms avg latency, 16786.00 ms max latency, 62 ms 50th, 8345 ms 95th, 9513 ms 99th, 10685 ms 99.9th.
