producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17064.0 ms avg latency, 17064.0 ms max latency.
82 records sent, 15.8 records/sec (1.54 MB/sec), 7472.4 ms avg latency, 9240.0 ms max latency.
188 records sent, 37.6 records/sec (3.67 MB/sec), 9487.4 ms avg latency, 10568.0 ms max latency.
255 records sent, 50.9 records/sec (4.97 MB/sec), 6377.4 ms avg latency, 10318.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 3921.0 ms avg latency, 5786.0 ms max latency.
444 records sent, 88.0 records/sec (8.59 MB/sec), 2829.8 ms avg latency, 3801.0 ms max latency.
480 records sent, 95.4 records/sec (9.32 MB/sec), 1725.0 ms avg latency, 2492.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 372.4 ms avg latency, 1477.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 64.3 ms avg latency, 160.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 63.2 ms avg latency, 190.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 59.3 ms avg latency, 178.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 67.8 ms avg latency, 182.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 65.4 ms avg latency, 174.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 61.6 ms avg latency, 258.0 ms max latency.
386 records sent, 76.7 records/sec (7.49 MB/sec), 60.6 ms avg latency, 188.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 45.9 ms avg latency, 143.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 48.7 ms avg latency, 182.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 99.4 ms avg latency, 355.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 66.6 ms avg latency, 235.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 47.1 ms avg latency, 270.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 45.7 ms avg latency, 209.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 49.7 ms avg latency, 205.0 ms max latency.
408 records sent, 80.9 records/sec (7.90 MB/sec), 33.2 ms avg latency, 127.0 ms max latency.
8333 records sent, 62.825607 records/sec (6.14 MB/sec), 957.92 ms avg latency, 17064.00 ms max latency, 61 ms 50th, 5814 ms 95th, 9616 ms 99th, 10302 ms 99.9th.
