producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9581.0 ms avg latency, 9581.0 ms max latency.
1217 records sent, 241.8 records/sec (0.24 MB/sec), 473.3 ms avg latency, 1190.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 29.6 ms avg latency, 125.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.5 ms avg latency, 66.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.2 ms avg latency, 66.0 ms max latency.
416 records sent, 82.5 records/sec (0.08 MB/sec), 17.5 ms avg latency, 83.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 14.9 ms avg latency, 71.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.1 ms avg latency, 109.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 193.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 129.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 94.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.6 ms avg latency, 165.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 94.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 143.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 17.5 ms avg latency, 105.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 14.3 ms avg latency, 97.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 68.0 ms max latency.
8333 records sent, 82.900575 records/sec (0.08 MB/sec), 84.09 ms avg latency, 9581.00 ms max latency, 12 ms 50th, 602 ms 95th, 1024 ms 99th, 1151 ms 99.9th.
