producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9916.0 ms avg latency, 9916.0 ms max latency.
1243 records sent, 246.9 records/sec (0.24 MB/sec), 692.1 ms avg latency, 1520.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 25.1 ms avg latency, 84.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 58.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.5 ms avg latency, 48.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.9 ms avg latency, 105.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.7 ms avg latency, 103.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 18.3 ms avg latency, 94.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 18.6 ms avg latency, 108.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 13.6 ms avg latency, 72.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.4 ms avg latency, 112.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 108.0 ms max latency.
412 records sent, 82.4 records/sec (0.08 MB/sec), 18.1 ms avg latency, 136.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 16.4 ms avg latency, 160.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.5 ms avg latency, 93.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 93.0 ms max latency.
414 records sent, 81.8 records/sec (0.08 MB/sec), 14.7 ms avg latency, 117.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 11.0 ms avg latency, 96.0 ms max latency.
8333 records sent, 82.988916 records/sec (0.08 MB/sec), 117.96 ms avg latency, 9916.00 ms max latency, 12 ms 50th, 994 ms 95th, 1278 ms 99th, 1519 ms 99.9th.
