producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9404.0 ms avg latency, 9404.0 ms max latency.
1200 records sent, 240.0 records/sec (0.23 MB/sec), 524.7 ms avg latency, 1226.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 30.3 ms avg latency, 97.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 17.0 ms avg latency, 63.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 12.8 ms avg latency, 61.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 84.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 82.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.7 ms avg latency, 96.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.2 ms avg latency, 88.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 104.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 13.5 ms avg latency, 79.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 129.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 117.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 105.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 94.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.3 ms avg latency, 119.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 93.0 ms max latency.
414 records sent, 81.2 records/sec (0.08 MB/sec), 10.8 ms avg latency, 90.0 ms max latency.
8333 records sent, 82.925324 records/sec (0.08 MB/sec), 90.70 ms avg latency, 9404.00 ms max latency, 12 ms 50th, 723 ms 95th, 1151 ms 99th, 1217 ms 99.9th.
