producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9078.0 ms avg latency, 9078.0 ms max latency.
1171 records sent, 233.9 records/sec (0.23 MB/sec), 508.7 ms avg latency, 1200.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 32.0 ms avg latency, 135.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 17.1 ms avg latency, 71.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 12.2 ms avg latency, 56.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.6 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 100.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 76.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 86.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.0 ms avg latency, 138.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 107.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.6 ms avg latency, 190.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 14.4 ms avg latency, 99.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 15.2 ms avg latency, 108.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 116.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 121.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.0 ms avg latency, 98.0 ms max latency.
8333 records sent, 82.943483 records/sec (0.08 MB/sec), 86.66 ms avg latency, 9078.00 ms max latency, 12 ms 50th, 658 ms 95th, 1107 ms 99th, 1199 ms 99.9th.
