producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9711.0 ms avg latency, 9711.0 ms max latency.
1231 records sent, 245.2 records/sec (0.24 MB/sec), 502.0 ms avg latency, 1128.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 27.7 ms avg latency, 144.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 59.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 70.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.7 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 87.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 17.0 ms avg latency, 100.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 15.9 ms avg latency, 102.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 13.8 ms avg latency, 84.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 115.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 79.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.3 ms avg latency, 131.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 101.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 77.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 175.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 89.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 86.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 9.0 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.976520 records/sec (0.08 MB/sec), 88.43 ms avg latency, 9711.00 ms max latency, 12 ms 50th, 689 ms 95th, 1010 ms 99th, 1127 ms 99.9th.
