producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8352.0 ms avg latency, 8352.0 ms max latency.
1339 records sent, 266.2 records/sec (2.60 MB/sec), 4400.3 ms avg latency, 5715.0 ms max latency.
1739 records sent, 347.7 records/sec (3.40 MB/sec), 1989.1 ms avg latency, 5938.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 14.8 ms avg latency, 73.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.3 ms avg latency, 45.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.0 ms avg latency, 42.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.2 ms avg latency, 45.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.4 ms avg latency, 40.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 29.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.7 ms avg latency, 80.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.9 ms avg latency, 74.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.3 ms avg latency, 69.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.2 ms avg latency, 64.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.2 ms avg latency, 58.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.5 ms avg latency, 22.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 28.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.6 ms avg latency, 35.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.7 ms avg latency, 75.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.4 ms avg latency, 29.0 ms max latency.
16667 records sent, 166.923724 records/sec (1.63 MB/sec), 569.30 ms avg latency, 8352.00 ms max latency, 9 ms 50th, 4576 ms 95th, 5234 ms 99th, 5903 ms 99.9th.
