producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7385.0 ms avg latency, 7385.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 418.9 ms avg latency, 1221.0 ms max latency.
371 records sent, 73.7 records/sec (7.20 MB/sec), 82.9 ms avg latency, 298.0 ms max latency.
436 records sent, 86.9 records/sec (8.48 MB/sec), 61.9 ms avg latency, 209.0 ms max latency.
480 records sent, 95.5 records/sec (9.32 MB/sec), 28.4 ms avg latency, 105.0 ms max latency.
505 records sent, 100.8 records/sec (9.84 MB/sec), 22.6 ms avg latency, 80.0 ms max latency.
481 records sent, 96.0 records/sec (9.38 MB/sec), 21.2 ms avg latency, 87.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 24.2 ms avg latency, 113.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 21.9 ms avg latency, 96.0 ms max latency.
434 records sent, 86.8 records/sec (8.47 MB/sec), 21.0 ms avg latency, 66.0 ms max latency.
442 records sent, 88.1 records/sec (8.60 MB/sec), 22.6 ms avg latency, 102.0 ms max latency.
437 records sent, 87.3 records/sec (8.52 MB/sec), 21.3 ms avg latency, 83.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 22.1 ms avg latency, 141.0 ms max latency.
446 records sent, 88.3 records/sec (8.62 MB/sec), 40.2 ms avg latency, 316.0 ms max latency.
424 records sent, 84.6 records/sec (8.27 MB/sec), 20.3 ms avg latency, 101.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 20.3 ms avg latency, 80.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 19.1 ms avg latency, 76.0 ms max latency.
453 records sent, 90.6 records/sec (8.85 MB/sec), 20.6 ms avg latency, 70.0 ms max latency.
468 records sent, 93.5 records/sec (9.13 MB/sec), 20.9 ms avg latency, 106.0 ms max latency.
8333 records sent, 81.483582 records/sec (7.96 MB/sec), 45.49 ms avg latency, 7385.00 ms max latency, 21 ms 50th, 127 ms 95th, 642 ms 99th, 1119 ms 99.9th.
