producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7373.0 ms avg latency, 7373.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 466.9 ms avg latency, 1345.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 101.8 ms avg latency, 270.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 66.6 ms avg latency, 185.0 ms max latency.
471 records sent, 94.1 records/sec (9.19 MB/sec), 29.6 ms avg latency, 112.0 ms max latency.
516 records sent, 103.2 records/sec (10.08 MB/sec), 21.4 ms avg latency, 96.0 ms max latency.
462 records sent, 92.4 records/sec (9.02 MB/sec), 20.6 ms avg latency, 77.0 ms max latency.
444 records sent, 88.6 records/sec (8.66 MB/sec), 22.0 ms avg latency, 83.0 ms max latency.
438 records sent, 87.6 records/sec (8.55 MB/sec), 22.0 ms avg latency, 81.0 ms max latency.
432 records sent, 86.2 records/sec (8.42 MB/sec), 21.7 ms avg latency, 71.0 ms max latency.
445 records sent, 88.6 records/sec (8.66 MB/sec), 20.4 ms avg latency, 93.0 ms max latency.
465 records sent, 92.8 records/sec (9.06 MB/sec), 19.9 ms avg latency, 100.0 ms max latency.
433 records sent, 86.3 records/sec (8.42 MB/sec), 22.2 ms avg latency, 76.0 ms max latency.
424 records sent, 84.3 records/sec (8.24 MB/sec), 36.7 ms avg latency, 281.0 ms max latency.
460 records sent, 91.8 records/sec (8.97 MB/sec), 20.7 ms avg latency, 74.0 ms max latency.
427 records sent, 85.4 records/sec (8.34 MB/sec), 20.8 ms avg latency, 96.0 ms max latency.
454 records sent, 90.5 records/sec (8.83 MB/sec), 19.2 ms avg latency, 63.0 ms max latency.
465 records sent, 92.6 records/sec (9.05 MB/sec), 19.9 ms avg latency, 78.0 ms max latency.
458 records sent, 91.5 records/sec (8.93 MB/sec), 19.8 ms avg latency, 82.0 ms max latency.
8334 records sent, 81.385129 records/sec (7.95 MB/sec), 48.19 ms avg latency, 7373.00 ms max latency, 20 ms 50th, 143 ms 95th, 645 ms 99th, 1160 ms 99.9th.
