producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
85 records sent, 16.9 records/sec (0.17 MB/sec), 733.1 ms avg latency, 3866.0 ms max latency.
932 records sent, 184.8 records/sec (1.80 MB/sec), 2671.1 ms avg latency, 3324.0 ms max latency.
1502 records sent, 300.4 records/sec (2.93 MB/sec), 1778.1 ms avg latency, 3665.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 16.5 ms avg latency, 97.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 15.1 ms avg latency, 81.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 16.4 ms avg latency, 97.0 ms max latency.
836 records sent, 166.6 records/sec (1.63 MB/sec), 16.2 ms avg latency, 157.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 18.8 ms avg latency, 146.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 12.9 ms avg latency, 90.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 14.9 ms avg latency, 98.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 14.1 ms avg latency, 89.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.5 ms avg latency, 54.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 62.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.5 ms avg latency, 82.0 ms max latency.
828 records sent, 165.4 records/sec (1.61 MB/sec), 11.6 ms avg latency, 84.0 ms max latency.
863 records sent, 172.4 records/sec (1.68 MB/sec), 14.1 ms avg latency, 151.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.4 ms avg latency, 83.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 80.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 7.3 ms avg latency, 29.0 ms max latency.
16667 records sent, 166.898651 records/sec (1.63 MB/sec), 324.17 ms avg latency, 3866.00 ms max latency, 10 ms 50th, 2965 ms 95th, 3333 ms 99th, 3548 ms 99.9th.
