producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18365.0 ms avg latency, 18365.0 ms max latency.
552 records sent, 106.1 records/sec (1.04 MB/sec), 6481.0 ms avg latency, 8404.0 ms max latency.
1008 records sent, 192.9 records/sec (1.88 MB/sec), 8738.4 ms avg latency, 10716.0 ms max latency.
1245 records sent, 248.9 records/sec (2.43 MB/sec), 4819.2 ms avg latency, 11030.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 66.8 ms avg latency, 183.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 41.1 ms avg latency, 139.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 28.8 ms avg latency, 127.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 19.7 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.7 ms avg latency, 62.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.6 ms avg latency, 120.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.0 ms avg latency, 120.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 22.3 ms avg latency, 124.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 19.2 ms avg latency, 95.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.4 ms avg latency, 73.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.0 ms avg latency, 100.0 ms max latency.
414 records sent, 82.0 records/sec (0.80 MB/sec), 16.9 ms avg latency, 90.0 ms max latency.
8333 records sent, 82.893153 records/sec (0.81 MB/sec), 2225.50 ms avg latency, 18365.00 ms max latency, 28 ms 50th, 9440 ms 95th, 10586 ms 99th, 11029 ms 99.9th.
