producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4716.0 ms avg latency, 4716.0 ms max latency.
588 records sent, 110.8 records/sec (1.08 MB/sec), 6330.0 ms avg latency, 18324.0 ms max latency.
1368 records sent, 269.3 records/sec (2.63 MB/sec), 7781.2 ms avg latency, 11034.0 ms max latency.
846 records sent, 169.0 records/sec (1.65 MB/sec), 2422.2 ms avg latency, 11186.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 59.0 ms avg latency, 253.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 39.8 ms avg latency, 183.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 21.6 ms avg latency, 90.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.0 ms avg latency, 131.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 18.6 ms avg latency, 59.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 18.7 ms avg latency, 74.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 23.9 ms avg latency, 163.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 21.4 ms avg latency, 71.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.7 ms avg latency, 131.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.6 ms avg latency, 67.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.1 ms avg latency, 78.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 16.3 ms avg latency, 99.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 17.5 ms avg latency, 118.0 ms max latency.
8333 records sent, 82.830532 records/sec (0.81 MB/sec), 1986.67 ms avg latency, 18324.00 ms max latency, 26 ms 50th, 9556 ms 95th, 10950 ms 99th, 11121 ms 99.9th.
