producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18559.0 ms avg latency, 18559.0 ms max latency.
58 records sent, 11.6 records/sec (1.13 MB/sec), 8180.3 ms avg latency, 9619.0 ms max latency.
76 records sent, 14.9 records/sec (1.46 MB/sec), 10932.0 ms avg latency, 13573.0 ms max latency.
114 records sent, 22.7 records/sec (2.21 MB/sec), 13993.5 ms avg latency, 15745.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 15817.8 ms avg latency, 17717.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 13696.4 ms avg latency, 15981.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 12514.1 ms avg latency, 13425.0 ms max latency.
143 records sent, 27.5 records/sec (2.68 MB/sec), 12530.2 ms avg latency, 13343.0 ms max latency.
144 records sent, 28.7 records/sec (2.81 MB/sec), 12234.7 ms avg latency, 12927.0 ms max latency.
266 records sent, 53.1 records/sec (5.18 MB/sec), 9902.0 ms avg latency, 12443.0 ms max latency.
396 records sent, 78.8 records/sec (7.70 MB/sec), 4363.8 ms avg latency, 7231.0 ms max latency.
420 records sent, 83.8 records/sec (8.18 MB/sec), 2015.2 ms avg latency, 3398.0 ms max latency.
368 records sent, 73.5 records/sec (7.17 MB/sec), 224.1 ms avg latency, 1056.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 99.9 ms avg latency, 268.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 82.7 ms avg latency, 264.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 106.3 ms avg latency, 434.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 58.0 ms avg latency, 158.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 59.6 ms avg latency, 162.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 58.8 ms avg latency, 210.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 1117.1 ms avg latency, 2076.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 438.4 ms avg latency, 1853.0 ms max latency.
460 records sent, 92.0 records/sec (8.98 MB/sec), 147.9 ms avg latency, 652.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 72.6 ms avg latency, 235.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 53.5 ms avg latency, 195.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 65.2 ms avg latency, 238.0 ms max latency.
381 records sent, 75.4 records/sec (7.37 MB/sec), 73.2 ms avg latency, 216.0 ms max latency.
567 records sent, 113.1 records/sec (11.04 MB/sec), 52.1 ms avg latency, 229.0 ms max latency.
8333 records sent, 54.820204 records/sec (5.35 MB/sec), 2184.30 ms avg latency, 18559.00 ms max latency, 84 ms 50th, 12760 ms 95th, 15669 ms 99th, 16891 ms 99.9th.
