producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18288.0 ms avg latency, 18288.0 ms max latency.
60 records sent, 11.7 records/sec (1.14 MB/sec), 7735.6 ms avg latency, 9324.0 ms max latency.
90 records sent, 16.5 records/sec (1.61 MB/sec), 10645.3 ms avg latency, 13149.0 ms max latency.
138 records sent, 26.8 records/sec (2.61 MB/sec), 13869.1 ms avg latency, 15819.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 15069.4 ms avg latency, 16805.0 ms max latency.
131 records sent, 26.1 records/sec (2.55 MB/sec), 12830.3 ms avg latency, 14431.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 12289.9 ms avg latency, 12961.0 ms max latency.
349 records sent, 68.7 records/sec (6.71 MB/sec), 8046.3 ms avg latency, 12466.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 3715.0 ms avg latency, 4853.0 ms max latency.
450 records sent, 89.4 records/sec (8.73 MB/sec), 1655.3 ms avg latency, 2957.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 134.5 ms avg latency, 697.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 104.8 ms avg latency, 303.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 93.5 ms avg latency, 324.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 68.7 ms avg latency, 200.0 ms max latency.
331 records sent, 65.5 records/sec (6.40 MB/sec), 81.1 ms avg latency, 331.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 160.5 ms avg latency, 534.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 64.2 ms avg latency, 237.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 50.9 ms avg latency, 164.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 63.3 ms avg latency, 319.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 1259.0 ms avg latency, 2095.0 ms max latency.
436 records sent, 85.6 records/sec (8.36 MB/sec), 193.1 ms avg latency, 963.0 ms max latency.
405 records sent, 80.2 records/sec (7.84 MB/sec), 64.9 ms avg latency, 263.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 62.4 ms avg latency, 246.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 46.9 ms avg latency, 204.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 60.6 ms avg latency, 301.0 ms max latency.
387 records sent, 76.6 records/sec (7.48 MB/sec), 71.0 ms avg latency, 323.0 ms max latency.
8333 records sent, 55.390117 records/sec (5.41 MB/sec), 1797.81 ms avg latency, 18288.00 ms max latency, 84 ms 50th, 12532 ms 95th, 15115 ms 99th, 16369 ms 99.9th.
