producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17300.0 ms avg latency, 17300.0 ms max latency.
38 records sent, 7.2 records/sec (0.70 MB/sec), 7157.2 ms avg latency, 8375.0 ms max latency.
96 records sent, 19.0 records/sec (1.85 MB/sec), 9980.6 ms avg latency, 11498.0 ms max latency.
180 records sent, 35.3 records/sec (3.45 MB/sec), 12023.5 ms avg latency, 13042.0 ms max latency.
257 records sent, 50.8 records/sec (4.96 MB/sec), 9466.6 ms avg latency, 13813.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 5841.2 ms avg latency, 7463.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 4673.2 ms avg latency, 5720.0 ms max latency.
400 records sent, 78.8 records/sec (7.70 MB/sec), 3393.5 ms avg latency, 4293.0 ms max latency.
419 records sent, 82.6 records/sec (8.06 MB/sec), 2085.4 ms avg latency, 3130.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 478.8 ms avg latency, 1360.0 ms max latency.
314 records sent, 62.4 records/sec (6.10 MB/sec), 78.7 ms avg latency, 239.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 79.3 ms avg latency, 303.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 80.4 ms avg latency, 214.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 61.5 ms avg latency, 203.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 64.4 ms avg latency, 223.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 72.4 ms avg latency, 258.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 91.0 ms avg latency, 308.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 49.6 ms avg latency, 144.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 57.2 ms avg latency, 241.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 358.4 ms avg latency, 1870.0 ms max latency.
542 records sent, 107.9 records/sec (10.54 MB/sec), 1111.1 ms avg latency, 2299.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 60.0 ms avg latency, 207.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 48.8 ms avg latency, 202.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 55.7 ms avg latency, 181.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 53.3 ms avg latency, 206.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 59.3 ms avg latency, 202.0 ms max latency.
8334 records sent, 57.050931 records/sec (5.57 MB/sec), 1526.08 ms avg latency, 17300.00 ms max latency, 83 ms 50th, 8462 ms 95th, 12267 ms 99th, 13287 ms 99.9th.
