producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 19103.0 ms avg latency, 19103.0 ms max latency.
65 records sent, 12.4 records/sec (1.21 MB/sec), 7425.0 ms avg latency, 9228.0 ms max latency.
84 records sent, 15.7 records/sec (1.54 MB/sec), 10398.6 ms avg latency, 12507.0 ms max latency.
126 records sent, 24.8 records/sec (2.42 MB/sec), 13639.4 ms avg latency, 16225.0 ms max latency.
180 records sent, 35.2 records/sec (3.44 MB/sec), 14894.0 ms avg latency, 18466.0 ms max latency.
281 records sent, 55.0 records/sec (5.37 MB/sec), 8245.3 ms avg latency, 12735.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 5646.4 ms avg latency, 6327.0 ms max latency.
357 records sent, 71.3 records/sec (6.97 MB/sec), 4916.6 ms avg latency, 5800.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 3917.9 ms avg latency, 4926.0 ms max latency.
416 records sent, 83.2 records/sec (8.12 MB/sec), 1894.7 ms avg latency, 3140.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 459.5 ms avg latency, 1498.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 86.4 ms avg latency, 267.0 ms max latency.
364 records sent, 72.2 records/sec (7.05 MB/sec), 113.1 ms avg latency, 522.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 80.7 ms avg latency, 198.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 72.9 ms avg latency, 203.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 63.1 ms avg latency, 164.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 83.0 ms avg latency, 213.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 72.0 ms avg latency, 279.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 157.5 ms avg latency, 859.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 1020.4 ms avg latency, 2056.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 53.5 ms avg latency, 163.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 60.2 ms avg latency, 229.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 66.0 ms avg latency, 405.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 48.2 ms avg latency, 175.0 ms max latency.
413 records sent, 82.5 records/sec (8.05 MB/sec), 69.5 ms avg latency, 243.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 50.8 ms avg latency, 181.0 ms max latency.
8334 records sent, 56.641090 records/sec (5.53 MB/sec), 1792.79 ms avg latency, 19103.00 ms max latency, 97 ms 50th, 9910 ms 95th, 15259 ms 99th, 17224 ms 99.9th.
