producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17616.0 ms avg latency, 17616.0 ms max latency.
41 records sent, 7.9 records/sec (0.77 MB/sec), 7883.6 ms avg latency, 9301.0 ms max latency.
90 records sent, 16.8 records/sec (1.64 MB/sec), 11152.6 ms avg latency, 13312.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 14148.4 ms avg latency, 15719.0 ms max latency.
209 records sent, 41.6 records/sec (4.07 MB/sec), 12270.5 ms avg latency, 16299.0 ms max latency.
252 records sent, 50.3 records/sec (4.92 MB/sec), 7459.3 ms avg latency, 9128.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 5702.2 ms avg latency, 6726.0 ms max latency.
454 records sent, 89.7 records/sec (8.76 MB/sec), 3698.3 ms avg latency, 5257.0 ms max latency.
425 records sent, 84.6 records/sec (8.26 MB/sec), 1700.2 ms avg latency, 2913.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 223.4 ms avg latency, 904.0 ms max latency.
347 records sent, 69.1 records/sec (6.74 MB/sec), 134.8 ms avg latency, 316.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 93.1 ms avg latency, 251.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 62.7 ms avg latency, 162.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 61.3 ms avg latency, 186.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 85.1 ms avg latency, 369.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 97.4 ms avg latency, 461.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 73.5 ms avg latency, 269.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 63.2 ms avg latency, 304.0 ms max latency.
368 records sent, 72.8 records/sec (7.11 MB/sec), 51.5 ms avg latency, 148.0 ms max latency.
294 records sent, 56.8 records/sec (5.55 MB/sec), 384.9 ms avg latency, 1981.0 ms max latency.
510 records sent, 101.8 records/sec (9.95 MB/sec), 1118.8 ms avg latency, 2178.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 64.3 ms avg latency, 258.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 82.5 ms avg latency, 411.0 ms max latency.
393 records sent, 78.1 records/sec (7.63 MB/sec), 57.8 ms avg latency, 256.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 61.5 ms avg latency, 297.0 ms max latency.
349 records sent, 69.0 records/sec (6.74 MB/sec), 48.8 ms avg latency, 162.0 ms max latency.
8333 records sent, 56.583915 records/sec (5.53 MB/sec), 1609.65 ms avg latency, 17616.00 ms max latency, 90 ms 50th, 9402 ms 95th, 14694 ms 99th, 16009 ms 99.9th.
