producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19164.0 ms avg latency, 19164.0 ms max latency.
43 records sent, 8.1 records/sec (0.79 MB/sec), 7942.1 ms avg latency, 9961.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 10214.5 ms avg latency, 11690.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 11488.6 ms avg latency, 12961.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 13116.3 ms avg latency, 14788.0 ms max latency.
138 records sent, 27.1 records/sec (2.64 MB/sec), 12315.7 ms avg latency, 13117.0 ms max latency.
172 records sent, 34.1 records/sec (3.33 MB/sec), 12091.9 ms avg latency, 13488.0 ms max latency.
309 records sent, 60.1 records/sec (5.87 MB/sec), 7792.9 ms avg latency, 11494.0 ms max latency.
341 records sent, 67.8 records/sec (6.63 MB/sec), 3190.9 ms avg latency, 4972.0 ms max latency.
282 records sent, 54.7 records/sec (5.34 MB/sec), 545.5 ms avg latency, 1867.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 113.3 ms avg latency, 379.0 ms max latency.
247 records sent, 49.2 records/sec (4.80 MB/sec), 88.3 ms avg latency, 346.0 ms max latency.
236 records sent, 47.1 records/sec (4.60 MB/sec), 97.7 ms avg latency, 305.0 ms max latency.
226 records sent, 45.1 records/sec (4.41 MB/sec), 126.3 ms avg latency, 649.0 ms max latency.
308 records sent, 60.5 records/sec (5.91 MB/sec), 72.7 ms avg latency, 283.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 80.1 ms avg latency, 308.0 ms max latency.
275 records sent, 54.1 records/sec (5.28 MB/sec), 68.7 ms avg latency, 209.0 ms max latency.
295 records sent, 58.6 records/sec (5.73 MB/sec), 107.3 ms avg latency, 405.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 90.2 ms avg latency, 301.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 62.6 ms avg latency, 191.0 ms max latency.
314 records sent, 61.9 records/sec (6.04 MB/sec), 67.7 ms avg latency, 213.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 71.2 ms avg latency, 274.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 123.3 ms avg latency, 740.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 301.0 ms avg latency, 1192.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 60.8 ms avg latency, 191.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 61.6 ms avg latency, 208.0 ms max latency.
287 records sent, 56.9 records/sec (5.56 MB/sec), 74.6 ms avg latency, 344.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 50.0 ms avg latency, 178.0 ms max latency.
307 records sent, 61.4 records/sec (6.00 MB/sec), 59.8 ms avg latency, 228.0 ms max latency.
278 records sent, 55.1 records/sec (5.38 MB/sec), 72.6 ms avg latency, 289.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 67.0 ms avg latency, 286.0 ms max latency.
318 records sent, 63.1 records/sec (6.16 MB/sec), 65.7 ms avg latency, 221.0 ms max latency.
8333 records sent, 46.161346 records/sec (4.51 MB/sec), 1531.84 ms avg latency, 19164.00 ms max latency, 79 ms 50th, 11852 ms 95th, 12996 ms 99th, 14066 ms 99.9th.
