producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 6527.0 ms avg latency, 6527.0 ms max latency.
43 records sent, 8.4 records/sec (0.82 MB/sec), 9096.6 ms avg latency, 20640.0 ms max latency.
102 records sent, 19.9 records/sec (1.94 MB/sec), 11236.0 ms avg latency, 12181.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 12161.6 ms avg latency, 13645.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 12788.6 ms avg latency, 14137.0 ms max latency.
131 records sent, 26.0 records/sec (2.54 MB/sec), 11911.8 ms avg latency, 13064.0 ms max latency.
138 records sent, 27.1 records/sec (2.64 MB/sec), 12586.7 ms avg latency, 13303.0 ms max latency.
215 records sent, 42.8 records/sec (4.18 MB/sec), 11212.3 ms avg latency, 13255.0 ms max latency.
340 records sent, 67.4 records/sec (6.58 MB/sec), 5980.1 ms avg latency, 9379.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 1973.1 ms avg latency, 4260.0 ms max latency.
245 records sent, 49.0 records/sec (4.78 MB/sec), 113.4 ms avg latency, 302.0 ms max latency.
247 records sent, 49.4 records/sec (4.82 MB/sec), 100.5 ms avg latency, 332.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 81.4 ms avg latency, 299.0 ms max latency.
314 records sent, 62.3 records/sec (6.08 MB/sec), 114.4 ms avg latency, 332.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 113.0 ms avg latency, 315.0 ms max latency.
277 records sent, 54.8 records/sec (5.35 MB/sec), 86.6 ms avg latency, 309.0 ms max latency.
295 records sent, 58.9 records/sec (5.76 MB/sec), 80.3 ms avg latency, 318.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 77.6 ms avg latency, 297.0 ms max latency.
333 records sent, 64.4 records/sec (6.29 MB/sec), 61.0 ms avg latency, 231.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 68.0 ms avg latency, 211.0 ms max latency.
297 records sent, 58.8 records/sec (5.75 MB/sec), 70.5 ms avg latency, 244.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 76.4 ms avg latency, 200.0 ms max latency.
283 records sent, 55.8 records/sec (5.45 MB/sec), 136.0 ms avg latency, 670.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 307.0 ms avg latency, 1277.0 ms max latency.
309 records sent, 61.1 records/sec (5.97 MB/sec), 65.3 ms avg latency, 236.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 76.3 ms avg latency, 389.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 65.8 ms avg latency, 205.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 67.6 ms avg latency, 193.0 ms max latency.
314 records sent, 62.3 records/sec (6.08 MB/sec), 68.6 ms avg latency, 267.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 77.0 ms avg latency, 329.0 ms max latency.
318 records sent, 62.9 records/sec (6.15 MB/sec), 86.6 ms avg latency, 413.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 59.5 ms avg latency, 209.0 ms max latency.
8334 records sent, 46.115793 records/sec (4.50 MB/sec), 1710.37 ms avg latency, 20640.00 ms max latency, 84 ms 50th, 12152 ms 95th, 13038 ms 99th, 13966 ms 99.9th.
