producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
40 records sent, 8.0 records/sec (0.78 MB/sec), 659.5 ms avg latency, 4222.0 ms max latency.
468 records sent, 93.6 records/sec (9.14 MB/sec), 252.0 ms avg latency, 1276.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 59.3 ms avg latency, 179.0 ms max latency.
637 records sent, 127.1 records/sec (12.41 MB/sec), 28.4 ms avg latency, 113.0 ms max latency.
622 records sent, 124.3 records/sec (12.14 MB/sec), 26.2 ms avg latency, 91.0 ms max latency.
578 records sent, 114.5 records/sec (11.19 MB/sec), 27.8 ms avg latency, 121.0 ms max latency.
590 records sent, 117.8 records/sec (11.50 MB/sec), 34.1 ms avg latency, 129.0 ms max latency.
541 records sent, 107.4 records/sec (10.49 MB/sec), 33.3 ms avg latency, 121.0 ms max latency.
597 records sent, 119.4 records/sec (11.66 MB/sec), 31.7 ms avg latency, 123.0 ms max latency.
661 records sent, 131.8 records/sec (12.87 MB/sec), 57.5 ms avg latency, 352.0 ms max latency.
566 records sent, 112.8 records/sec (11.02 MB/sec), 29.5 ms avg latency, 125.0 ms max latency.
592 records sent, 117.9 records/sec (11.51 MB/sec), 26.3 ms avg latency, 105.0 ms max latency.
569 records sent, 113.5 records/sec (11.08 MB/sec), 30.7 ms avg latency, 164.0 ms max latency.
558 records sent, 111.2 records/sec (10.86 MB/sec), 27.0 ms avg latency, 121.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 22.7 ms avg latency, 157.0 ms max latency.
619 records sent, 121.9 records/sec (11.90 MB/sec), 23.5 ms avg latency, 125.0 ms max latency.
625 records sent, 124.9 records/sec (12.20 MB/sec), 27.9 ms avg latency, 133.0 ms max latency.
614 records sent, 122.7 records/sec (11.98 MB/sec), 25.4 ms avg latency, 124.0 ms max latency.
690 records sent, 137.9 records/sec (13.46 MB/sec), 32.4 ms avg latency, 157.0 ms max latency.
700 records sent, 139.6 records/sec (13.64 MB/sec), 30.8 ms avg latency, 157.0 ms max latency.
610 records sent, 121.9 records/sec (11.90 MB/sec), 21.2 ms avg latency, 115.0 ms max latency.
648 records sent, 129.3 records/sec (12.63 MB/sec), 20.2 ms avg latency, 86.0 ms max latency.
657 records sent, 130.5 records/sec (12.75 MB/sec), 18.1 ms avg latency, 70.0 ms max latency.
755 records sent, 150.9 records/sec (14.74 MB/sec), 20.0 ms avg latency, 90.0 ms max latency.
686 records sent, 137.2 records/sec (13.40 MB/sec), 19.9 ms avg latency, 93.0 ms max latency.
670 records sent, 133.5 records/sec (13.03 MB/sec), 20.3 ms avg latency, 90.0 ms max latency.
873 records sent, 174.6 records/sec (17.05 MB/sec), 18.7 ms avg latency, 101.0 ms max latency.
16667 records sent, 120.541268 records/sec (11.77 MB/sec), 35.65 ms avg latency, 4222.00 ms max latency, 20 ms 50th, 93 ms 95th, 313 ms 99th, 805 ms 99.9th.
