producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.2 records/sec (0.02 MB/sec), 4986.0 ms avg latency, 4986.0 ms max latency.
433 records sent, 85.7 records/sec (8.37 MB/sec), 339.8 ms avg latency, 1139.0 ms max latency.
462 records sent, 92.3 records/sec (9.01 MB/sec), 59.9 ms avg latency, 219.0 ms max latency.
549 records sent, 109.8 records/sec (10.72 MB/sec), 34.3 ms avg latency, 138.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 35.4 ms avg latency, 180.0 ms max latency.
598 records sent, 118.8 records/sec (11.60 MB/sec), 29.3 ms avg latency, 124.0 ms max latency.
495 records sent, 98.9 records/sec (9.66 MB/sec), 28.2 ms avg latency, 121.0 ms max latency.
588 records sent, 117.4 records/sec (11.47 MB/sec), 32.4 ms avg latency, 150.0 ms max latency.
561 records sent, 112.1 records/sec (10.94 MB/sec), 25.6 ms avg latency, 121.0 ms max latency.
540 records sent, 107.5 records/sec (10.50 MB/sec), 27.5 ms avg latency, 98.0 ms max latency.
572 records sent, 114.0 records/sec (11.13 MB/sec), 26.2 ms avg latency, 97.0 ms max latency.
535 records sent, 106.6 records/sec (10.41 MB/sec), 25.7 ms avg latency, 108.0 ms max latency.
583 records sent, 116.3 records/sec (11.35 MB/sec), 41.2 ms avg latency, 193.0 ms max latency.
631 records sent, 126.1 records/sec (12.32 MB/sec), 31.9 ms avg latency, 130.0 ms max latency.
562 records sent, 111.8 records/sec (10.92 MB/sec), 22.7 ms avg latency, 114.0 ms max latency.
646 records sent, 128.5 records/sec (12.55 MB/sec), 24.4 ms avg latency, 151.0 ms max latency.
606 records sent, 121.0 records/sec (11.81 MB/sec), 22.4 ms avg latency, 95.0 ms max latency.
645 records sent, 128.7 records/sec (12.57 MB/sec), 24.7 ms avg latency, 102.0 ms max latency.
610 records sent, 121.0 records/sec (11.81 MB/sec), 27.4 ms avg latency, 133.0 ms max latency.
627 records sent, 124.3 records/sec (12.13 MB/sec), 40.3 ms avg latency, 181.0 ms max latency.
663 records sent, 132.6 records/sec (12.95 MB/sec), 23.9 ms avg latency, 116.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 20.7 ms avg latency, 72.0 ms max latency.
726 records sent, 144.9 records/sec (14.15 MB/sec), 21.3 ms avg latency, 77.0 ms max latency.
662 records sent, 132.1 records/sec (12.90 MB/sec), 21.9 ms avg latency, 79.0 ms max latency.
725 records sent, 144.7 records/sec (14.13 MB/sec), 20.0 ms avg latency, 90.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 19.1 ms avg latency, 75.0 ms max latency.
872 records sent, 174.2 records/sec (17.01 MB/sec), 17.0 ms avg latency, 96.0 ms max latency.
16667 records sent, 119.828026 records/sec (11.70 MB/sec), 35.59 ms avg latency, 4986.00 ms max latency, 20 ms 50th, 84 ms 95th, 477 ms 99th, 881 ms 99.9th.
