producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8053.0 ms avg latency, 8053.0 ms max latency.
1728 records sent, 344.8 records/sec (3.37 MB/sec), 2991.7 ms avg latency, 4382.0 ms max latency.
1298 records sent, 259.5 records/sec (2.53 MB/sec), 975.3 ms avg latency, 3735.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.5 ms avg latency, 44.0 ms max latency.
839 records sent, 167.4 records/sec (1.64 MB/sec), 9.3 ms avg latency, 26.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.4 ms avg latency, 35.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.2 ms avg latency, 21.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.3 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 28.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 13.9 ms avg latency, 102.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 61.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.2 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 28.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.7 ms avg latency, 29.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.5 ms avg latency, 28.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.5 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 55.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.5 ms avg latency, 42.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.4 ms avg latency, 25.0 ms max latency.
16667 records sent, 166.907008 records/sec (1.63 MB/sec), 393.93 ms avg latency, 8053.00 ms max latency, 8 ms 50th, 3061 ms 95th, 3881 ms 99th, 4166 ms 99.9th.
