producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7939.0 ms avg latency, 7939.0 ms max latency.
2172 records sent, 434.0 records/sec (4.24 MB/sec), 2297.1 ms avg latency, 4151.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 16.0 ms avg latency, 68.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.3 ms avg latency, 31.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 9.6 ms avg latency, 38.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.7 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 19.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.1 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.0 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 15.1 ms avg latency, 176.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.7 ms avg latency, 71.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 8.1 ms avg latency, 27.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.9 ms avg latency, 29.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.8 ms avg latency, 23.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.5 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.4 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 82.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.7 ms avg latency, 52.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.3 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.943788 records/sec (1.63 MB/sec), 308.01 ms avg latency, 7939.00 ms max latency, 8 ms 50th, 2708 ms 95th, 3915 ms 99th, 4125 ms 99.9th.
