producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1427.0 ms avg latency, 1427.0 ms max latency.
2044 records sent, 408.8 records/sec (3.99 MB/sec), 2507.7 ms avg latency, 7699.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 15.4 ms avg latency, 60.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 11.5 ms avg latency, 36.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.9 ms avg latency, 28.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 9.7 ms avg latency, 27.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.6 ms avg latency, 28.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 9.7 ms avg latency, 36.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 9.5 ms avg latency, 30.0 ms max latency.
831 records sent, 164.0 records/sec (1.60 MB/sec), 13.0 ms avg latency, 187.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.3 ms avg latency, 86.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.8 ms avg latency, 39.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.3 ms avg latency, 29.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.0 ms avg latency, 24.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.5 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.5 ms avg latency, 29.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.4 ms avg latency, 85.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.0 ms avg latency, 45.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.3 ms avg latency, 23.0 ms max latency.
16666 records sent, 165.959650 records/sec (1.62 MB/sec), 316.12 ms avg latency, 7699.00 ms max latency, 9 ms 50th, 2794 ms 95th, 4498 ms 99th, 4548 ms 99.9th.
