producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3495.0 ms avg latency, 3495.0 ms max latency.
151 records sent, 29.5 records/sec (2.88 MB/sec), 4648.8 ms avg latency, 9409.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 6149.5 ms avg latency, 7490.0 ms max latency.
441 records sent, 88.1 records/sec (8.61 MB/sec), 4843.1 ms avg latency, 5940.0 ms max latency.
850 records sent, 169.3 records/sec (16.54 MB/sec), 1541.1 ms avg latency, 3247.0 ms max latency.
787 records sent, 156.9 records/sec (15.33 MB/sec), 130.5 ms avg latency, 754.0 ms max latency.
691 records sent, 137.7 records/sec (13.45 MB/sec), 26.1 ms avg latency, 96.0 ms max latency.
777 records sent, 155.2 records/sec (15.16 MB/sec), 28.4 ms avg latency, 106.0 ms max latency.
755 records sent, 150.9 records/sec (14.73 MB/sec), 21.2 ms avg latency, 73.0 ms max latency.
891 records sent, 178.1 records/sec (17.39 MB/sec), 45.4 ms avg latency, 299.0 ms max latency.
887 records sent, 176.7 records/sec (17.26 MB/sec), 35.1 ms avg latency, 158.0 ms max latency.
845 records sent, 168.6 records/sec (16.47 MB/sec), 25.1 ms avg latency, 155.0 ms max latency.
786 records sent, 157.1 records/sec (15.34 MB/sec), 19.6 ms avg latency, 108.0 ms max latency.
814 records sent, 162.4 records/sec (15.86 MB/sec), 19.7 ms avg latency, 88.0 ms max latency.
847 records sent, 169.2 records/sec (16.52 MB/sec), 17.2 ms avg latency, 77.0 ms max latency.
906 records sent, 181.0 records/sec (17.67 MB/sec), 38.1 ms avg latency, 218.0 ms max latency.
847 records sent, 169.2 records/sec (16.52 MB/sec), 32.1 ms avg latency, 217.0 ms max latency.
820 records sent, 164.0 records/sec (16.02 MB/sec), 16.0 ms avg latency, 89.0 ms max latency.
887 records sent, 177.2 records/sec (17.30 MB/sec), 15.7 ms avg latency, 85.0 ms max latency.
854 records sent, 170.0 records/sec (16.60 MB/sec), 15.3 ms avg latency, 75.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 15.6 ms avg latency, 76.0 ms max latency.
911 records sent, 181.7 records/sec (17.75 MB/sec), 23.5 ms avg latency, 182.0 ms max latency.
16667 records sent, 141.358370 records/sec (13.80 MB/sec), 395.22 ms avg latency, 9409.00 ms max latency, 17 ms 50th, 3728 ms 95th, 6162 ms 99th, 6967 ms 99.9th.
