producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 19484.0 ms avg latency, 19484.0 ms max latency.
48 records sent, 9.0 records/sec (0.88 MB/sec), 7939.8 ms avg latency, 9860.0 ms max latency.
120 records sent, 24.0 records/sec (2.34 MB/sec), 9676.7 ms avg latency, 10699.0 ms max latency.
162 records sent, 31.5 records/sec (3.07 MB/sec), 10649.4 ms avg latency, 12003.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 11648.1 ms avg latency, 13332.0 ms max latency.
150 records sent, 29.3 records/sec (2.87 MB/sec), 11701.4 ms avg latency, 12380.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 11596.8 ms avg latency, 12276.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 8102.3 ms avg latency, 11604.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 2900.1 ms avg latency, 5199.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 197.1 ms avg latency, 1030.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 69.1 ms avg latency, 198.0 ms max latency.
251 records sent, 49.6 records/sec (4.84 MB/sec), 63.0 ms avg latency, 203.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 71.2 ms avg latency, 335.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 67.8 ms avg latency, 331.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 61.6 ms avg latency, 185.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 64.4 ms avg latency, 205.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 51.9 ms avg latency, 168.0 ms max latency.
330 records sent, 64.5 records/sec (6.29 MB/sec), 49.1 ms avg latency, 209.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 51.4 ms avg latency, 177.0 ms max latency.
338 records sent, 66.9 records/sec (6.53 MB/sec), 51.5 ms avg latency, 229.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 111.3 ms avg latency, 519.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 45.5 ms avg latency, 206.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 47.8 ms avg latency, 187.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 42.9 ms avg latency, 200.0 ms max latency.
320 records sent, 63.0 records/sec (6.16 MB/sec), 44.5 ms avg latency, 153.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 44.5 ms avg latency, 207.0 ms max latency.
326 records sent, 64.8 records/sec (6.32 MB/sec), 49.2 ms avg latency, 171.0 ms max latency.
354 records sent, 70.0 records/sec (6.84 MB/sec), 39.8 ms avg latency, 153.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 44.0 ms avg latency, 206.0 ms max latency.
8334 records sent, 50.579903 records/sec (4.94 MB/sec), 1510.68 ms avg latency, 19484.00 ms max latency, 55 ms 50th, 11192 ms 95th, 12005 ms 99th, 12619 ms 99.9th.
