producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17729.0 ms avg latency, 17729.0 ms max latency.
42 records sent, 8.1 records/sec (0.79 MB/sec), 7583.1 ms avg latency, 9058.0 ms max latency.
90 records sent, 17.8 records/sec (1.74 MB/sec), 10186.8 ms avg latency, 11659.0 ms max latency.
132 records sent, 26.3 records/sec (2.56 MB/sec), 12147.2 ms avg latency, 13208.0 ms max latency.
138 records sent, 26.2 records/sec (2.56 MB/sec), 13566.5 ms avg latency, 14873.0 ms max latency.
126 records sent, 24.1 records/sec (2.35 MB/sec), 12699.5 ms avg latency, 13783.0 ms max latency.
131 records sent, 25.9 records/sec (2.53 MB/sec), 12984.1 ms avg latency, 13861.0 ms max latency.
221 records sent, 44.1 records/sec (4.30 MB/sec), 11579.3 ms avg latency, 13190.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 5319.6 ms avg latency, 9262.0 ms max latency.
393 records sent, 77.4 records/sec (7.56 MB/sec), 1011.5 ms avg latency, 3068.0 ms max latency.
272 records sent, 53.8 records/sec (5.26 MB/sec), 78.6 ms avg latency, 249.0 ms max latency.
271 records sent, 53.8 records/sec (5.25 MB/sec), 65.6 ms avg latency, 332.0 ms max latency.
282 records sent, 55.8 records/sec (5.45 MB/sec), 57.8 ms avg latency, 181.0 ms max latency.
305 records sent, 60.7 records/sec (5.92 MB/sec), 77.9 ms avg latency, 289.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 50.3 ms avg latency, 188.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 75.9 ms avg latency, 336.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 54.9 ms avg latency, 157.0 ms max latency.
340 records sent, 66.9 records/sec (6.53 MB/sec), 55.6 ms avg latency, 207.0 ms max latency.
328 records sent, 63.9 records/sec (6.24 MB/sec), 38.6 ms avg latency, 240.0 ms max latency.
350 records sent, 69.1 records/sec (6.75 MB/sec), 78.8 ms avg latency, 366.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 74.8 ms avg latency, 324.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 65.4 ms avg latency, 488.0 ms max latency.
319 records sent, 63.0 records/sec (6.15 MB/sec), 47.9 ms avg latency, 209.0 ms max latency.
337 records sent, 66.9 records/sec (6.54 MB/sec), 43.9 ms avg latency, 177.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 49.6 ms avg latency, 144.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 52.9 ms avg latency, 177.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 45.1 ms avg latency, 178.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 37.4 ms avg latency, 171.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 38.0 ms avg latency, 134.0 ms max latency.
8333 records sent, 50.508540 records/sec (4.93 MB/sec), 1606.08 ms avg latency, 17729.00 ms max latency, 54 ms 50th, 12535 ms 95th, 13532 ms 99th, 14518 ms 99.9th.
