producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18071.0 ms avg latency, 18071.0 ms max latency.
34 records sent, 6.3 records/sec (0.62 MB/sec), 7990.2 ms avg latency, 9844.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 9800.0 ms avg latency, 11098.0 ms max latency.
192 records sent, 37.6 records/sec (3.67 MB/sec), 10474.7 ms avg latency, 11462.0 ms max latency.
264 records sent, 52.4 records/sec (5.12 MB/sec), 8679.3 ms avg latency, 11778.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 6137.9 ms avg latency, 7171.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 3205.6 ms avg latency, 5224.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 431.9 ms avg latency, 1730.0 ms max latency.
247 records sent, 49.3 records/sec (4.81 MB/sec), 93.2 ms avg latency, 358.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 80.0 ms avg latency, 243.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 58.3 ms avg latency, 191.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 64.7 ms avg latency, 309.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 75.5 ms avg latency, 283.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 87.2 ms avg latency, 259.0 ms max latency.
315 records sent, 61.9 records/sec (6.04 MB/sec), 53.0 ms avg latency, 139.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 67.4 ms avg latency, 277.0 ms max latency.
333 records sent, 66.1 records/sec (6.46 MB/sec), 59.8 ms avg latency, 254.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 68.4 ms avg latency, 282.0 ms max latency.
311 records sent, 61.9 records/sec (6.05 MB/sec), 41.1 ms avg latency, 162.0 ms max latency.
334 records sent, 64.6 records/sec (6.31 MB/sec), 50.7 ms avg latency, 256.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 65.6 ms avg latency, 339.0 ms max latency.
321 records sent, 63.4 records/sec (6.19 MB/sec), 67.2 ms avg latency, 380.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 48.9 ms avg latency, 201.0 ms max latency.
342 records sent, 66.8 records/sec (6.52 MB/sec), 58.5 ms avg latency, 210.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 40.4 ms avg latency, 138.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 39.7 ms avg latency, 185.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 39.4 ms avg latency, 177.0 ms max latency.
333 records sent, 65.8 records/sec (6.42 MB/sec), 44.8 ms avg latency, 162.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 46.6 ms avg latency, 241.0 ms max latency.
8334 records sent, 51.325951 records/sec (5.01 MB/sec), 1052.79 ms avg latency, 18071.00 ms max latency, 56 ms 50th, 8150 ms 95th, 10836 ms 99th, 11399 ms 99.9th.
