producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17723.0 ms avg latency, 17723.0 ms max latency.
660 records sent, 128.2 records/sec (1.25 MB/sec), 6650.2 ms avg latency, 8410.0 ms max latency.
1080 records sent, 207.7 records/sec (2.03 MB/sec), 8364.6 ms avg latency, 11975.0 ms max latency.
1049 records sent, 209.0 records/sec (2.04 MB/sec), 2940.7 ms avg latency, 11931.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 24.2 ms avg latency, 72.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 18.1 ms avg latency, 72.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.1 ms avg latency, 46.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.7 ms avg latency, 28.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.4 ms avg latency, 40.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 10.9 ms avg latency, 26.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.0 ms avg latency, 83.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 11.6 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.8 ms avg latency, 31.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.0 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.5 ms avg latency, 36.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.1 ms avg latency, 28.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 10.7 ms avg latency, 32.0 ms max latency.
8334 records sent, 83.699069 records/sec (0.82 MB/sec), 1991.88 ms avg latency, 17723.00 ms max latency, 15 ms 50th, 8822 ms 95th, 10488 ms 99th, 11945 ms 99.9th.
