producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17833.0 ms avg latency, 17833.0 ms max latency.
744 records sent, 145.2 records/sec (1.42 MB/sec), 5481.6 ms avg latency, 6769.0 ms max latency.
1080 records sent, 211.4 records/sec (2.06 MB/sec), 7308.1 ms avg latency, 9786.0 ms max latency.
958 records sent, 191.5 records/sec (1.87 MB/sec), 2351.0 ms avg latency, 8312.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 22.9 ms avg latency, 87.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 16.9 ms avg latency, 110.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 13.1 ms avg latency, 41.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 12.6 ms avg latency, 72.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.8 ms avg latency, 38.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 10.8 ms avg latency, 33.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 12.5 ms avg latency, 48.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 11.4 ms avg latency, 38.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 12.1 ms avg latency, 36.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.7 ms avg latency, 53.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 11.7 ms avg latency, 29.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.4 ms avg latency, 24.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 10.1 ms avg latency, 32.0 ms max latency.
8334 records sent, 83.746169 records/sec (0.82 MB/sec), 1717.43 ms avg latency, 17833.00 ms max latency, 14 ms 50th, 7656 ms 95th, 8736 ms 99th, 9762 ms 99.9th.
