producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17992.0 ms avg latency, 17992.0 ms max latency.
744 records sent, 141.9 records/sec (1.39 MB/sec), 7008.1 ms avg latency, 8786.0 ms max latency.
1611 records sent, 322.1 records/sec (3.15 MB/sec), 6066.5 ms avg latency, 10381.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 33.2 ms avg latency, 87.0 ms max latency.
415 records sent, 82.5 records/sec (0.81 MB/sec), 23.5 ms avg latency, 82.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.7 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.6 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.0 ms avg latency, 38.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 12.4 ms avg latency, 51.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 11.8 ms avg latency, 55.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.3 ms avg latency, 38.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.1 ms avg latency, 38.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.7 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.7 ms avg latency, 32.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 11.0 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 10.8 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.0 ms avg latency, 25.0 ms max latency.
8333 records sent, 82.945135 records/sec (0.81 MB/sec), 1811.25 ms avg latency, 17992.00 ms max latency, 15 ms 50th, 8694 ms 95th, 9967 ms 99th, 10380 ms 99.9th.
