producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6654.0 ms avg latency, 6654.0 ms max latency.
49 records sent, 9.3 records/sec (0.91 MB/sec), 8457.3 ms avg latency, 19231.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 9615.3 ms avg latency, 10574.0 ms max latency.
166 records sent, 33.0 records/sec (3.22 MB/sec), 10291.3 ms avg latency, 11654.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 8434.8 ms avg latency, 11231.0 ms max latency.
293 records sent, 57.6 records/sec (5.62 MB/sec), 5618.3 ms avg latency, 7007.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 2669.1 ms avg latency, 4692.0 ms max latency.
297 records sent, 59.0 records/sec (5.77 MB/sec), 233.6 ms avg latency, 1115.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 81.5 ms avg latency, 223.0 ms max latency.
268 records sent, 53.1 records/sec (5.19 MB/sec), 57.3 ms avg latency, 203.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 80.8 ms avg latency, 328.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 71.4 ms avg latency, 299.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 54.8 ms avg latency, 199.0 ms max latency.
319 records sent, 63.5 records/sec (6.21 MB/sec), 56.7 ms avg latency, 255.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 56.8 ms avg latency, 257.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 49.8 ms avg latency, 170.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 57.0 ms avg latency, 249.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 48.4 ms avg latency, 191.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 39.0 ms avg latency, 146.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 39.8 ms avg latency, 147.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 55.9 ms avg latency, 248.0 ms max latency.
331 records sent, 65.6 records/sec (6.40 MB/sec), 45.1 ms avg latency, 194.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 54.7 ms avg latency, 238.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 44.1 ms avg latency, 150.0 ms max latency.
353 records sent, 69.5 records/sec (6.79 MB/sec), 47.4 ms avg latency, 179.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 45.0 ms avg latency, 162.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 34.9 ms avg latency, 143.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 44.3 ms avg latency, 140.0 ms max latency.
8334 records sent, 52.272414 records/sec (5.10 MB/sec), 1064.64 ms avg latency, 19231.00 ms max latency, 53 ms 50th, 8551 ms 95th, 10432 ms 99th, 11507 ms 99.9th.
