producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20267.0 ms avg latency, 20267.0 ms max latency.
67 records sent, 12.7 records/sec (1.24 MB/sec), 9132.8 ms avg latency, 10629.0 ms max latency.
84 records sent, 15.8 records/sec (1.54 MB/sec), 11158.2 ms avg latency, 13786.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 13940.8 ms avg latency, 15666.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 15453.8 ms avg latency, 16572.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 13372.3 ms avg latency, 15389.0 ms max latency.
172 records sent, 33.9 records/sec (3.31 MB/sec), 12313.6 ms avg latency, 13551.0 ms max latency.
328 records sent, 65.0 records/sec (6.34 MB/sec), 7466.1 ms avg latency, 11372.0 ms max latency.
430 records sent, 85.6 records/sec (8.36 MB/sec), 2137.8 ms avg latency, 4967.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 93.4 ms avg latency, 230.0 ms max latency.
241 records sent, 47.5 records/sec (4.63 MB/sec), 68.9 ms avg latency, 179.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 65.2 ms avg latency, 294.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 72.0 ms avg latency, 254.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 65.5 ms avg latency, 268.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 48.0 ms avg latency, 179.0 ms max latency.
320 records sent, 63.5 records/sec (6.20 MB/sec), 67.6 ms avg latency, 364.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 55.4 ms avg latency, 207.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 42.0 ms avg latency, 152.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 45.1 ms avg latency, 168.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 46.9 ms avg latency, 196.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 51.5 ms avg latency, 179.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 46.6 ms avg latency, 184.0 ms max latency.
322 records sent, 63.1 records/sec (6.16 MB/sec), 47.6 ms avg latency, 251.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 56.6 ms avg latency, 250.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 44.0 ms avg latency, 159.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 45.7 ms avg latency, 168.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 46.0 ms avg latency, 265.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 46.2 ms avg latency, 160.0 ms max latency.
464 records sent, 92.6 records/sec (9.04 MB/sec), 27.0 ms avg latency, 104.0 ms max latency.
8333 records sent, 51.125209 records/sec (4.99 MB/sec), 1555.14 ms avg latency, 20267.00 ms max latency, 50 ms 50th, 12621 ms 95th, 15261 ms 99th, 16331 ms 99.9th.
