producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6497.0 ms avg latency, 6497.0 ms max latency.
45 records sent, 8.6 records/sec (0.84 MB/sec), 8125.2 ms avg latency, 18909.0 ms max latency.
96 records sent, 18.3 records/sec (1.79 MB/sec), 9085.5 ms avg latency, 10596.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 11038.3 ms avg latency, 12154.0 ms max latency.
133 records sent, 26.5 records/sec (2.59 MB/sec), 13029.4 ms avg latency, 14818.0 ms max latency.
125 records sent, 24.9 records/sec (2.43 MB/sec), 12543.4 ms avg latency, 14186.0 ms max latency.
185 records sent, 36.8 records/sec (3.60 MB/sec), 12220.6 ms avg latency, 13572.0 ms max latency.
305 records sent, 60.2 records/sec (5.88 MB/sec), 7437.0 ms avg latency, 11171.0 ms max latency.
437 records sent, 86.9 records/sec (8.49 MB/sec), 2499.8 ms avg latency, 5109.0 ms max latency.
265 records sent, 52.4 records/sec (5.12 MB/sec), 75.9 ms avg latency, 207.0 ms max latency.
327 records sent, 64.5 records/sec (6.30 MB/sec), 67.6 ms avg latency, 257.0 ms max latency.
254 records sent, 50.0 records/sec (4.88 MB/sec), 59.1 ms avg latency, 285.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 74.1 ms avg latency, 297.0 ms max latency.
312 records sent, 61.8 records/sec (6.03 MB/sec), 54.2 ms avg latency, 170.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 52.5 ms avg latency, 192.0 ms max latency.
332 records sent, 65.4 records/sec (6.39 MB/sec), 60.9 ms avg latency, 233.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 46.6 ms avg latency, 215.0 ms max latency.
333 records sent, 65.3 records/sec (6.38 MB/sec), 55.3 ms avg latency, 244.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 50.3 ms avg latency, 216.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 39.6 ms avg latency, 189.0 ms max latency.
334 records sent, 66.2 records/sec (6.47 MB/sec), 57.4 ms avg latency, 252.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 42.4 ms avg latency, 184.0 ms max latency.
332 records sent, 65.4 records/sec (6.39 MB/sec), 42.5 ms avg latency, 126.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 50.4 ms avg latency, 213.0 ms max latency.
318 records sent, 63.0 records/sec (6.15 MB/sec), 39.4 ms avg latency, 168.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 58.6 ms avg latency, 212.0 ms max latency.
330 records sent, 65.4 records/sec (6.38 MB/sec), 57.3 ms avg latency, 218.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 52.5 ms avg latency, 188.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 47.8 ms avg latency, 203.0 ms max latency.
8334 records sent, 50.915489 records/sec (4.97 MB/sec), 1445.25 ms avg latency, 18909.00 ms max latency, 53 ms 50th, 11612 ms 95th, 13139 ms 99th, 13974 ms 99.9th.
