producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18906.0 ms avg latency, 18906.0 ms max latency.
54 records sent, 10.8 records/sec (1.05 MB/sec), 8910.6 ms avg latency, 10001.0 ms max latency.
168 records sent, 32.8 records/sec (3.20 MB/sec), 10657.2 ms avg latency, 12182.0 ms max latency.
168 records sent, 32.4 records/sec (3.17 MB/sec), 10639.3 ms avg latency, 11929.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 9860.3 ms avg latency, 10819.0 ms max latency.
149 records sent, 28.9 records/sec (2.82 MB/sec), 11239.8 ms avg latency, 11970.0 ms max latency.
233 records sent, 45.8 records/sec (4.47 MB/sec), 10242.8 ms avg latency, 12056.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 4998.4 ms avg latency, 8558.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 936.3 ms avg latency, 2818.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 65.1 ms avg latency, 292.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 61.5 ms avg latency, 240.0 ms max latency.
282 records sent, 55.2 records/sec (5.39 MB/sec), 68.7 ms avg latency, 337.0 ms max latency.
311 records sent, 61.9 records/sec (6.05 MB/sec), 50.2 ms avg latency, 156.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 61.2 ms avg latency, 197.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 63.8 ms avg latency, 313.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 46.9 ms avg latency, 164.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 44.7 ms avg latency, 243.0 ms max latency.
338 records sent, 66.3 records/sec (6.47 MB/sec), 50.5 ms avg latency, 180.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 52.7 ms avg latency, 225.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 57.5 ms avg latency, 234.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 60.5 ms avg latency, 258.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 62.7 ms avg latency, 338.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 41.8 ms avg latency, 231.0 ms max latency.
340 records sent, 67.2 records/sec (6.57 MB/sec), 46.6 ms avg latency, 158.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 44.6 ms avg latency, 204.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 42.2 ms avg latency, 172.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 36.7 ms avg latency, 138.0 ms max latency.
339 records sent, 66.0 records/sec (6.45 MB/sec), 50.7 ms avg latency, 198.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 41.3 ms avg latency, 169.0 ms max latency.
8334 records sent, 51.466365 records/sec (5.03 MB/sec), 1462.55 ms avg latency, 18906.00 ms max latency, 52 ms 50th, 10697 ms 95th, 11443 ms 99th, 11845 ms 99.9th.
