producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5515.0 ms avg latency, 5515.0 ms max latency.
38 records sent, 7.0 records/sec (0.69 MB/sec), 7781.0 ms avg latency, 17710.0 ms max latency.
96 records sent, 18.5 records/sec (1.81 MB/sec), 9151.2 ms avg latency, 10374.0 ms max latency.
136 records sent, 26.7 records/sec (2.60 MB/sec), 11132.5 ms avg latency, 12143.0 ms max latency.
210 records sent, 41.6 records/sec (4.06 MB/sec), 11927.9 ms avg latency, 13890.0 ms max latency.
264 records sent, 51.1 records/sec (4.99 MB/sec), 7430.9 ms avg latency, 9871.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 4528.3 ms avg latency, 6304.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 1349.8 ms avg latency, 3672.0 ms max latency.
284 records sent, 55.9 records/sec (5.46 MB/sec), 93.4 ms avg latency, 261.0 ms max latency.
278 records sent, 55.0 records/sec (5.37 MB/sec), 59.1 ms avg latency, 184.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 58.5 ms avg latency, 169.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 74.3 ms avg latency, 334.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 68.7 ms avg latency, 274.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 54.6 ms avg latency, 179.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 58.5 ms avg latency, 217.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 42.1 ms avg latency, 143.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 58.5 ms avg latency, 208.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 50.2 ms avg latency, 261.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 41.5 ms avg latency, 236.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 46.6 ms avg latency, 175.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 54.6 ms avg latency, 218.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 52.0 ms avg latency, 149.0 ms max latency.
334 records sent, 66.3 records/sec (6.47 MB/sec), 42.7 ms avg latency, 148.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 42.8 ms avg latency, 127.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 37.1 ms avg latency, 129.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 38.1 ms avg latency, 137.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 42.1 ms avg latency, 183.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 44.6 ms avg latency, 228.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 40.6 ms avg latency, 250.0 ms max latency.
8333 records sent, 52.074741 records/sec (5.09 MB/sec), 1138.50 ms avg latency, 17710.00 ms max latency, 51 ms 50th, 8956 ms 95th, 12563 ms 99th, 13603 ms 99.9th.
