producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7503.0 ms avg latency, 7503.0 ms max latency.
157 records sent, 30.8 records/sec (3.01 MB/sec), 4511.2 ms avg latency, 6319.0 ms max latency.
653 records sent, 130.0 records/sec (12.69 MB/sec), 2927.9 ms avg latency, 6371.0 ms max latency.
1043 records sent, 208.0 records/sec (20.31 MB/sec), 919.7 ms avg latency, 1822.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 29.3 ms avg latency, 117.0 ms max latency.
717 records sent, 143.3 records/sec (13.99 MB/sec), 29.4 ms avg latency, 187.0 ms max latency.
762 records sent, 152.3 records/sec (14.87 MB/sec), 42.7 ms avg latency, 238.0 ms max latency.
732 records sent, 145.1 records/sec (14.17 MB/sec), 22.1 ms avg latency, 118.0 ms max latency.
906 records sent, 181.0 records/sec (17.68 MB/sec), 28.2 ms avg latency, 190.0 ms max latency.
823 records sent, 164.6 records/sec (16.07 MB/sec), 20.5 ms avg latency, 130.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 20.1 ms avg latency, 87.0 ms max latency.
881 records sent, 175.7 records/sec (17.16 MB/sec), 26.3 ms avg latency, 162.0 ms max latency.
884 records sent, 176.6 records/sec (17.24 MB/sec), 25.0 ms avg latency, 119.0 ms max latency.
917 records sent, 183.3 records/sec (17.90 MB/sec), 35.8 ms avg latency, 250.0 ms max latency.
828 records sent, 165.5 records/sec (16.16 MB/sec), 18.1 ms avg latency, 108.0 ms max latency.
801 records sent, 160.1 records/sec (15.64 MB/sec), 24.6 ms avg latency, 171.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 14.7 ms avg latency, 87.0 ms max latency.
880 records sent, 175.9 records/sec (17.17 MB/sec), 14.8 ms avg latency, 72.0 ms max latency.
846 records sent, 168.8 records/sec (16.48 MB/sec), 12.4 ms avg latency, 73.0 ms max latency.
854 records sent, 170.8 records/sec (16.68 MB/sec), 12.9 ms avg latency, 59.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 11.0 ms avg latency, 45.0 ms max latency.
16667 records sent, 148.510176 records/sec (14.50 MB/sec), 234.86 ms avg latency, 7503.00 ms max latency, 16 ms 50th, 1622 ms 95th, 5046 ms 99th, 6088 ms 99.9th.
